,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,1806.000,2999.000,1806.000,2999.000
1,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,1806.000,2999.000,1806.000,2999.000
2,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,1806.000,2999.000,1806.000,2999.000
3,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,1806.000,2999.000,1806.000,2999.000
4,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,656,response_left_key,6.56,1806.000,2999.000,1806.000,2999.000
5,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,985,response_left_key,9.85,1806.000,2999.000,1806.000,2999.000
6,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,1077,response_left_key,10.77,1806.000,2999.000,1806.000,2999.000
7,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,1613,response_left_key,16.13,1806.000,2999.000,1806.000,2999.000
8,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,1881,response_left_key,18.81,1806.000,2999.000,1806.000,2999.000
9,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,2366,response_left_key,23.66,1806.000,2999.000,1806.000,2999.000
10,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,2370,response_left_key,23.7,1806.000,2999.000,1806.000,2999.000
11,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,2470,response_left_key,24.7,1806.000,2999.000,1806.000,2999.000
12,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,2771,response_right_key,27.71,1806.000,2999.000,1806.000,2999.000
13,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,2873,response_left_key,28.73,1806.000,2999.000,1806.000,2999.000
14,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,2973,response_left_key,29.73,1806.000,2999.000,1806.000,2999.000
15,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,3473,response_right_key,34.73,1806.000,2999.000,1806.000,2999.000
16,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,3480,response_right_key,34.8,1806.000,2999.000,1806.000,2999.000
17,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,3611,response_left_key,36.11,1806.000,2999.000,1806.000,2999.000
18,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,3756,response_right_key,37.56,1806.000,2999.000,1806.000,2999.000
19,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,3888,response_left_key,38.88,1806.000,2999.000,1806.000,2999.000
20,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,3894,response_left_key,38.94,1806.000,2999.000,1806.000,2999.000
21,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,4020,response_right_key,40.2,1806.000,2999.000,1806.000,2999.000
22,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,4135,response_left_key,41.35,1806.000,2999.000,1806.000,2999.000
23,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,4372,response_left_key,43.72,1806.000,2999.000,1806.000,2999.000
24,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,4464,response_left_key,44.64,1806.000,2999.000,1806.000,2999.000
25,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,4593,response_right_key,45.93,1806.000,2999.000,1806.000,2999.000
26,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,4697,response_left_key,46.97,1806.000,2999.000,1806.000,2999.000
27,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,4818,response_right_key,48.18,1806.000,2999.000,1806.000,2999.000
28,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,4826,response_right_key,48.26,1806.000,2999.000,1806.000,2999.000
29,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,4861,response_right_key,48.61,1806.000,2999.000,1806.000,2999.000
30,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,4949,response_left_key,49.49,1806.000,2999.000,1806.000,2999.000
31,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,5130,response_left_key,51.3,1806.000,2999.000,1806.000,2999.000
32,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,5259,response_right_key,52.59,1806.000,2999.000,1806.000,2999.000
33,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,5561,response_right_key,55.61,1806.000,2999.000,1806.000,2999.000
34,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,6220,response_right_key,62.2,1806.000,2999.000,1806.000,2999.000
35,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,6340,response_left_key,63.4,1806.000,2999.000,1806.000,2999.000
36,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,6514,response_right_key,65.14,1806.000,2999.000,1806.000,2999.000
37,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,6742,response_right_key,67.42,1806.000,2999.000,1806.000,2999.000
38,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,6771,response_right_key,67.71,1806.000,2999.000,1806.000,2999.000
39,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,6778,response_right_key,67.78,1806.000,2999.000,1806.000,2999.000
40,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,6879,response_left_key,68.79,1806.000,2999.000,1806.000,2999.000
41,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,7014,response_right_key,70.14,1806.000,2999.000,1806.000,2999.000
42,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,7359,response_left_key,73.59,1806.000,2999.000,1806.000,2999.000
43,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,7592,response_left_key,75.92,1806.000,2999.000,1806.000,2999.000
44,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,7598,response_left_key,75.98,1806.000,2999.000,1806.000,2999.000
45,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,7818,response_left_key,78.18,1806.000,2999.000,1806.000,2999.000
46,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,7824,response_left_key,78.24,1806.000,2999.000,1806.000,2999.000
47,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,7943,response_right_key,79.43,1806.000,2999.000,1806.000,2999.000
48,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,8190,response_right_key,81.9,1806.000,2999.000,1806.000,2999.000
49,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,740,8299,reinforcer_scheduled_left,82.99,1806.000,2999.000,1806.000,2999.000
50,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,540,8322,feeder_on_left,83.22,1806.000,2999.000,1806.000,2999.000
51,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,320,8322,left_light_off,83.22,1806.000,2999.000,1806.000,2999.000
52,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,330,8322,right_light_off,83.22,1806.000,2999.000,1806.000,2999.000
53,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,350,8322,chamber_light_off,83.22,1806.000,2999.000,1806.000,2999.000
54,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,240,8322,feeder_on,83.22,1806.000,2999.000,1806.000,2999.000
55,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,8322,response_left_key,83.22,1806.000,2999.000,1806.000,2999.000
56,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,220,8572,left_light_on,85.72,1806.000,2999.000,1806.000,2999.000
57,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,230,8572,right_light_on,85.72,1806.000,2999.000,1806.000,2999.000
58,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,250,8572,chamber_light_on,85.72,1806.000,2999.000,1806.000,2999.000
59,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,340,8572,feeder_off,85.72,1806.000,2999.000,1806.000,2999.000
60,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,8777,response_right_key,87.77,1806.000,2999.000,1806.000,2999.000
61,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,8807,response_right_key,88.07,1806.000,2999.000,1806.000,2999.000
62,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,8812,response_right_key,88.12,1806.000,2999.000,1806.000,2999.000
63,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9057,response_left_key,90.57,1806.000,2999.000,1806.000,2999.000
64,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9063,response_left_key,90.63,1806.000,2999.000,1806.000,2999.000
65,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9151,response_left_key,91.51,1806.000,2999.000,1806.000,2999.000
66,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9200,response_left_key,92.0,1806.000,2999.000,1806.000,2999.000
67,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,740,9272,reinforcer_scheduled_left,92.72,1806.000,2999.000,1806.000,2999.000
68,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,540,9364,feeder_on_left,93.64,1806.000,2999.000,1806.000,2999.000
69,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,320,9364,left_light_off,93.64,1806.000,2999.000,1806.000,2999.000
70,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,330,9364,right_light_off,93.64,1806.000,2999.000,1806.000,2999.000
71,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,350,9364,chamber_light_off,93.64,1806.000,2999.000,1806.000,2999.000
72,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,240,9364,feeder_on,93.64,1806.000,2999.000,1806.000,2999.000
73,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9364,response_left_key,93.64,1806.000,2999.000,1806.000,2999.000
74,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,220,9614,left_light_on,96.14,1806.000,2999.000,1806.000,2999.000
75,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,230,9614,right_light_on,96.14,1806.000,2999.000,1806.000,2999.000
76,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,250,9614,chamber_light_on,96.14,1806.000,2999.000,1806.000,2999.000
77,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,340,9614,feeder_off,96.14,1806.000,2999.000,1806.000,2999.000
78,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,9859,response_left_key,98.59,1806.000,2999.000,1806.000,2999.000
79,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,10053,response_right_key,100.53,1806.000,2999.000,1806.000,2999.000
80,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,10096,response_right_key,100.96,1806.000,2999.000,1806.000,2999.000
81,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,10198,response_left_key,101.98,1806.000,2999.000,1806.000,2999.000
82,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,10303,response_left_key,103.03,1806.000,2999.000,1806.000,2999.000
83,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,10311,response_left_key,103.11,1806.000,2999.000,1806.000,2999.000
84,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,740,10414,reinforcer_scheduled_left,104.14,1806.000,2999.000,1806.000,2999.000
85,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,10434,response_right_key,104.34,1806.000,2999.000,1806.000,2999.000
86,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,540,10725,feeder_on_left,107.25,1806.000,2999.000,1806.000,2999.000
87,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,320,10725,left_light_off,107.25,1806.000,2999.000,1806.000,2999.000
88,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,330,10725,right_light_off,107.25,1806.000,2999.000,1806.000,2999.000
89,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,350,10725,chamber_light_off,107.25,1806.000,2999.000,1806.000,2999.000
90,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,240,10725,feeder_on,107.25,1806.000,2999.000,1806.000,2999.000
91,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,10725,response_left_key,107.25,1806.000,2999.000,1806.000,2999.000
92,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,220,10975,left_light_on,109.75,1806.000,2999.000,1806.000,2999.000
93,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,230,10975,right_light_on,109.75,1806.000,2999.000,1806.000,2999.000
94,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,250,10975,chamber_light_on,109.75,1806.000,2999.000,1806.000,2999.000
95,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,340,10975,feeder_off,109.75,1806.000,2999.000,1806.000,2999.000
96,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,11160,response_right_key,111.6,1806.000,2999.000,1806.000,2999.000
97,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,11431,response_right_key,114.31,1806.000,2999.000,1806.000,2999.000
98,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,11516,response_left_key,115.16,1806.000,2999.000,1806.000,2999.000
99,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,11521,response_left_key,115.21,1806.000,2999.000,1806.000,2999.000
100,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,11670,response_left_key,116.7,1806.000,2999.000,1806.000,2999.000
101,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,12015,response_right_key,120.15,1806.000,2999.000,1806.000,2999.000
102,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,130,12042,response_right_key,120.42,1806.000,2999.000,1806.000,2999.000
103,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,12119,response_left_key,121.19,1806.000,2999.000,1806.000,2999.000
104,8,p530_s122_japede,10/29/17,17:12:28,18:12:41,p530,s122,japede_L_25_25_25_R_225_225_225,120,12123,response_left_key,121.23,1806.000,2999.000,1806.000,2999.000
