,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,010,0,session_start,0.0,1211.000,2750.000,1211.000,2750.000
1,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,250,0,chamber_light_on,0.0,1211.000,2750.000,1211.000,2750.000
2,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,220,0,left_light_on,0.0,1211.000,2750.000,1211.000,2750.000
3,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,230,0,right_light_on,0.0,1211.000,2750.000,1211.000,2750.000
4,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,96,response_left_key,0.96,1211.000,2750.000,1211.000,2750.000
5,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,180,response_left_key,1.8,1211.000,2750.000,1211.000,2750.000
6,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,375,response_left_key,3.75,1211.000,2750.000,1211.000,2750.000
7,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,130,892,response_right_key,8.92,1211.000,2750.000,1211.000,2750.000
8,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,130,925,response_right_key,9.25,1211.000,2750.000,1211.000,2750.000
9,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,130,956,response_right_key,9.56,1211.000,2750.000,1211.000,2750.000
10,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,1056,response_left_key,10.56,1211.000,2750.000,1211.000,2750.000
11,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,1089,response_left_key,10.89,1211.000,2750.000,1211.000,2750.000
12,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,1459,response_left_key,14.59,1211.000,2750.000,1211.000,2750.000
13,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2236,response_left_key,22.36,1211.000,2750.000,1211.000,2750.000
14,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2270,response_left_key,22.7,1211.000,2750.000,1211.000,2750.000
15,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2475,response_left_key,24.75,1211.000,2750.000,1211.000,2750.000
16,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2631,response_left_key,26.31,1211.000,2750.000,1211.000,2750.000
17,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2934,response_left_key,29.34,1211.000,2750.000,1211.000,2750.000
18,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,2960,response_left_key,29.6,1211.000,2750.000,1211.000,2750.000
19,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,840,2999,reinforcer_scheduled_right,29.99,1211.000,2750.000,1211.000,2750.000
20,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,3096,response_left_key,30.96,1211.000,2750.000,1211.000,2750.000
21,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,3115,response_left_key,31.15,1211.000,2750.000,1211.000,2750.000
22,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,3423,response_left_key,34.23,1211.000,2750.000,1211.000,2750.000
23,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,3435,response_left_key,34.35,1211.000,2750.000,1211.000,2750.000
24,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,3557,response_left_key,35.57,1211.000,2750.000,1211.000,2750.000
25,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,640,3999,feeder_on_right,39.99,1211.000,2750.000,1211.000,2750.000
26,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,320,3999,left_light_off,39.99,1211.000,2750.000,1211.000,2750.000
27,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,330,3999,right_light_off,39.99,1211.000,2750.000,1211.000,2750.000
28,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,350,3999,chamber_light_off,39.99,1211.000,2750.000,1211.000,2750.000
29,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,240,3999,feeder_on,39.99,1211.000,2750.000,1211.000,2750.000
30,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,130,3999,response_right_key,39.99,1211.000,2750.000,1211.000,2750.000
31,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,220,4249,left_light_on,42.49,1211.000,2750.000,1211.000,2750.000
32,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,230,4249,right_light_on,42.49,1211.000,2750.000,1211.000,2750.000
33,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,250,4249,chamber_light_on,42.49,1211.000,2750.000,1211.000,2750.000
34,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,340,4249,feeder_off,42.49,1211.000,2750.000,1211.000,2750.000
35,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,740,4299,reinforcer_scheduled_left,42.99,1211.000,2750.000,1211.000,2750.000
36,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,540,4523,feeder_on_left,45.23,1211.000,2750.000,1211.000,2750.000
37,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,320,4523,left_light_off,45.23,1211.000,2750.000,1211.000,2750.000
38,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,330,4523,right_light_off,45.23,1211.000,2750.000,1211.000,2750.000
39,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,350,4523,chamber_light_off,45.23,1211.000,2750.000,1211.000,2750.000
40,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,240,4523,feeder_on,45.23,1211.000,2750.000,1211.000,2750.000
41,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,120,4523,response_left_key,45.23,1211.000,2750.000,1211.000,2750.000
42,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,220,4773,left_light_on,47.73,1211.000,2750.000,1211.000,2750.000
43,6,p736_s173_japede,12/20/17,17:25:09,18:26:08,p736,s173,japede_L_90_25_25_R_30_225_225,230,4773,right_light_on,47.73,1211.000,2750.000,1211.000,2750.000
