,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,1791.000,2702.000,1791.000,2702.000
1,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,1791.000,2702.000,1791.000,2702.000
2,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,1791.000,2702.000,1791.000,2702.000
3,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,1791.000,2702.000,1791.000,2702.000
4,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,42,response_left_key,0.42,1791.000,2702.000,1791.000,2702.000
5,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,92,response_left_key,0.92,1791.000,2702.000,1791.000,2702.000
6,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,121,response_left_key,1.21,1791.000,2702.000,1791.000,2702.000
7,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,150,response_left_key,1.5,1791.000,2702.000,1791.000,2702.000
8,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,176,response_left_key,1.76,1791.000,2702.000,1791.000,2702.000
9,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,305,response_right_key,3.05,1791.000,2702.000,1791.000,2702.000
10,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,470,response_left_key,4.7,1791.000,2702.000,1791.000,2702.000
11,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,608,response_left_key,6.08,1791.000,2702.000,1791.000,2702.000
12,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,671,response_left_key,6.71,1791.000,2702.000,1791.000,2702.000
13,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,825,response_right_key,8.25,1791.000,2702.000,1791.000,2702.000
14,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,925,response_left_key,9.25,1791.000,2702.000,1791.000,2702.000
15,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,953,response_left_key,9.53,1791.000,2702.000,1791.000,2702.000
16,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,985,response_left_key,9.85,1791.000,2702.000,1791.000,2702.000
17,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1011,response_left_key,10.11,1791.000,2702.000,1791.000,2702.000
18,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,1119,response_right_key,11.19,1791.000,2702.000,1791.000,2702.000
19,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,1148,response_right_key,11.48,1791.000,2702.000,1791.000,2702.000
20,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1235,response_left_key,12.35,1791.000,2702.000,1791.000,2702.000
21,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1263,response_left_key,12.63,1791.000,2702.000,1791.000,2702.000
22,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,1354,response_right_key,13.54,1791.000,2702.000,1791.000,2702.000
23,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1460,response_left_key,14.6,1791.000,2702.000,1791.000,2702.000
24,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1667,response_left_key,16.67,1791.000,2702.000,1791.000,2702.000
25,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,1865,response_left_key,18.65,1791.000,2702.000,1791.000,2702.000
26,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2102,response_right_key,21.02,1791.000,2702.000,1791.000,2702.000
27,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,2181,response_left_key,21.81,1791.000,2702.000,1791.000,2702.000
28,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2291,response_right_key,22.91,1791.000,2702.000,1791.000,2702.000
29,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,2379,response_left_key,23.79,1791.000,2702.000,1791.000,2702.000
30,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,2508,response_left_key,25.08,1791.000,2702.000,1791.000,2702.000
31,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2607,response_right_key,26.07,1791.000,2702.000,1791.000,2702.000
32,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2634,response_right_key,26.34,1791.000,2702.000,1791.000,2702.000
33,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2670,response_right_key,26.7,1791.000,2702.000,1791.000,2702.000
34,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,2745,response_right_key,27.45,1791.000,2702.000,1791.000,2702.000
35,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,740,2799,reinforcer_scheduled_left,27.99,1791.000,2702.000,1791.000,2702.000
36,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,540,2811,feeder_on_left,28.11,1791.000,2702.000,1791.000,2702.000
37,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,320,2811,left_light_off,28.11,1791.000,2702.000,1791.000,2702.000
38,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,330,2811,right_light_off,28.11,1791.000,2702.000,1791.000,2702.000
39,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,350,2811,chamber_light_off,28.11,1791.000,2702.000,1791.000,2702.000
40,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,240,2811,feeder_on,28.11,1791.000,2702.000,1791.000,2702.000
41,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,2811,response_left_key,28.11,1791.000,2702.000,1791.000,2702.000
42,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,220,3061,left_light_on,30.61,1791.000,2702.000,1791.000,2702.000
43,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,230,3061,right_light_on,30.61,1791.000,2702.000,1791.000,2702.000
44,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,250,3061,chamber_light_on,30.61,1791.000,2702.000,1791.000,2702.000
45,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,340,3061,feeder_off,30.61,1791.000,2702.000,1791.000,2702.000
46,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3188,response_left_key,31.88,1791.000,2702.000,1791.000,2702.000
47,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,3272,response_right_key,32.72,1791.000,2702.000,1791.000,2702.000
48,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3356,response_left_key,33.56,1791.000,2702.000,1791.000,2702.000
49,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3378,response_left_key,33.78,1791.000,2702.000,1791.000,2702.000
50,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3398,response_left_key,33.98,1791.000,2702.000,1791.000,2702.000
51,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,3486,response_right_key,34.86,1791.000,2702.000,1791.000,2702.000
52,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3559,response_left_key,35.59,1791.000,2702.000,1791.000,2702.000
53,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3638,response_left_key,36.38,1791.000,2702.000,1791.000,2702.000
54,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3663,response_left_key,36.63,1791.000,2702.000,1791.000,2702.000
55,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,130,3738,response_right_key,37.38,1791.000,2702.000,1791.000,2702.000
56,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3814,response_left_key,38.14,1791.000,2702.000,1791.000,2702.000
57,7,p004_s123_japede,10/30/17,16:19:35,17:21:28,p004,s123,japede_L_25_25_25_R_225_225_225,120,3836,response_left_key,38.36,1791.000,2702.000,1791.000,2702.000
