,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1371.000,3651.000,1371.000,3651.000
1,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1371.000,3651.000,1371.000,3651.000
2,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1371.000,3651.000,1371.000,3651.000
3,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1371.000,3651.000,1371.000,3651.000
4,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,120,60,response_left_key,0.6,1371.000,3651.000,1371.000,3651.000
5,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,120,101,response_left_key,1.01,1371.000,3651.000,1371.000,3651.000
6,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,203,response_right_key,2.03,1371.000,3651.000,1371.000,3651.000
7,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,372,response_right_key,3.72,1371.000,3651.000,1371.000,3651.000
8,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,488,response_right_key,4.88,1371.000,3651.000,1371.000,3651.000
9,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,769,response_right_key,7.69,1371.000,3651.000,1371.000,3651.000
10,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1107,response_right_key,11.07,1371.000,3651.000,1371.000,3651.000
11,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1150,response_right_key,11.5,1371.000,3651.000,1371.000,3651.000
12,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,120,1315,response_left_key,13.15,1371.000,3651.000,1371.000,3651.000
13,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1427,response_right_key,14.27,1371.000,3651.000,1371.000,3651.000
14,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1643,response_right_key,16.43,1371.000,3651.000,1371.000,3651.000
15,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1689,response_right_key,16.89,1371.000,3651.000,1371.000,3651.000
16,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1737,response_right_key,17.37,1371.000,3651.000,1371.000,3651.000
17,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,1791,response_right_key,17.91,1371.000,3651.000,1371.000,3651.000
18,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,2005,response_right_key,20.05,1371.000,3651.000,1371.000,3651.000
19,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,2185,response_right_key,21.85,1371.000,3651.000,1371.000,3651.000
20,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,2307,response_right_key,23.07,1371.000,3651.000,1371.000,3651.000
21,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,120,2597,response_left_key,25.97,1371.000,3651.000,1371.000,3651.000
22,7,p054_s46_japede,08/12/17,17:50:08,18:51:21,p054,s46,japede_L_90_90_90_R_30_30_30,130,2683,response_right_key,26.83,1371.000,3651.000,1371.000,3651.000
