,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1353.000,3946.000,1353.000,3946.000
1,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1353.000,3946.000,1353.000,3946.000
2,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1353.000,3946.000,1353.000,3946.000
3,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1353.000,3946.000,1353.000,3946.000
4,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,203,response_left_key,2.03,1353.000,3946.000,1353.000,3946.000
5,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,246,response_left_key,2.46,1353.000,3946.000,1353.000,3946.000
6,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,442,response_left_key,4.42,1353.000,3946.000,1353.000,3946.000
7,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,449,response_left_key,4.49,1353.000,3946.000,1353.000,3946.000
8,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,575,response_left_key,5.75,1353.000,3946.000,1353.000,3946.000
9,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,660,response_left_key,6.6,1353.000,3946.000,1353.000,3946.000
10,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,665,response_left_key,6.65,1353.000,3946.000,1353.000,3946.000
11,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,733,response_left_key,7.33,1353.000,3946.000,1353.000,3946.000
12,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,738,response_left_key,7.38,1353.000,3946.000,1353.000,3946.000
13,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,773,response_left_key,7.73,1353.000,3946.000,1353.000,3946.000
14,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,778,response_left_key,7.78,1353.000,3946.000,1353.000,3946.000
15,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,1000,response_left_key,10.0,1353.000,3946.000,1353.000,3946.000
16,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,1113,response_left_key,11.13,1353.000,3946.000,1353.000,3946.000
17,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,1154,response_left_key,11.54,1353.000,3946.000,1353.000,3946.000
18,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,1209,response_left_key,12.09,1353.000,3946.000,1353.000,3946.000
19,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,1284,response_left_key,12.84,1353.000,3946.000,1353.000,3946.000
20,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,2778,response_left_key,27.78,1353.000,3946.000,1353.000,3946.000
21,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,740,3199,reinforcer_scheduled_left,31.99,1353.000,3946.000,1353.000,3946.000
22,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,540,3257,feeder_on_left,32.57,1353.000,3946.000,1353.000,3946.000
23,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,320,3257,left_light_off,32.57,1353.000,3946.000,1353.000,3946.000
24,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,330,3257,right_light_off,32.57,1353.000,3946.000,1353.000,3946.000
25,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,350,3257,chamber_light_off,32.57,1353.000,3946.000,1353.000,3946.000
26,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,240,3257,feeder_on,32.57,1353.000,3946.000,1353.000,3946.000
27,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,3257,response_left_key,32.57,1353.000,3946.000,1353.000,3946.000
28,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,3263,response_left_key,32.63,1353.000,3946.000,1353.000,3946.000
29,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,3269,response_left_key,32.69,1353.000,3946.000,1353.000,3946.000
30,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,220,3507,left_light_on,35.07,1353.000,3946.000,1353.000,3946.000
31,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,230,3507,right_light_on,35.07,1353.000,3946.000,1353.000,3946.000
32,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,250,3507,chamber_light_on,35.07,1353.000,3946.000,1353.000,3946.000
33,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,340,3507,feeder_off,35.07,1353.000,3946.000,1353.000,3946.000
34,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,740,3607,reinforcer_scheduled_left,36.07,1353.000,3946.000,1353.000,3946.000
35,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,540,3891,feeder_on_left,38.91,1353.000,3946.000,1353.000,3946.000
36,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,320,3891,left_light_off,38.91,1353.000,3946.000,1353.000,3946.000
37,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,330,3891,right_light_off,38.91,1353.000,3946.000,1353.000,3946.000
38,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,350,3891,chamber_light_off,38.91,1353.000,3946.000,1353.000,3946.000
39,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,240,3891,feeder_on,38.91,1353.000,3946.000,1353.000,3946.000
40,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,3891,response_left_key,38.91,1353.000,3946.000,1353.000,3946.000
41,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,220,4141,left_light_on,41.41,1353.000,3946.000,1353.000,3946.000
42,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,230,4141,right_light_on,41.41,1353.000,3946.000,1353.000,3946.000
43,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,250,4141,chamber_light_on,41.41,1353.000,3946.000,1353.000,3946.000
44,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,340,4141,feeder_off,41.41,1353.000,3946.000,1353.000,3946.000
45,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,4500,response_left_key,45.0,1353.000,3946.000,1353.000,3946.000
46,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,4505,response_left_key,45.05,1353.000,3946.000,1353.000,3946.000
47,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,4511,response_left_key,45.11,1353.000,3946.000,1353.000,3946.000
48,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,4811,response_left_key,48.11,1353.000,3946.000,1353.000,3946.000
49,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,4817,response_left_key,48.17,1353.000,3946.000,1353.000,3946.000
50,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,5001,response_left_key,50.01,1353.000,3946.000,1353.000,3946.000
51,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,5431,response_left_key,54.31,1353.000,3946.000,1353.000,3946.000
52,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,5462,response_left_key,54.62,1353.000,3946.000,1353.000,3946.000
53,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,5468,response_left_key,54.68,1353.000,3946.000,1353.000,3946.000
54,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,740,5641,reinforcer_scheduled_left,56.41,1353.000,3946.000,1353.000,3946.000
55,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,540,6531,feeder_on_left,65.31,1353.000,3946.000,1353.000,3946.000
56,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,320,6531,left_light_off,65.31,1353.000,3946.000,1353.000,3946.000
57,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,330,6531,right_light_off,65.31,1353.000,3946.000,1353.000,3946.000
58,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,350,6531,chamber_light_off,65.31,1353.000,3946.000,1353.000,3946.000
59,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,240,6531,feeder_on,65.31,1353.000,3946.000,1353.000,3946.000
60,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,6531,response_left_key,65.31,1353.000,3946.000,1353.000,3946.000
61,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,220,6781,left_light_on,67.81,1353.000,3946.000,1353.000,3946.000
62,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,230,6781,right_light_on,67.81,1353.000,3946.000,1353.000,3946.000
63,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,250,6781,chamber_light_on,67.81,1353.000,3946.000,1353.000,3946.000
64,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,340,6781,feeder_off,67.81,1353.000,3946.000,1353.000,3946.000
65,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7160,response_left_key,71.6,1353.000,3946.000,1353.000,3946.000
66,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7313,response_left_key,73.13,1353.000,3946.000,1353.000,3946.000
67,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7343,response_left_key,73.43,1353.000,3946.000,1353.000,3946.000
68,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7348,response_left_key,73.48,1353.000,3946.000,1353.000,3946.000
69,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7381,response_left_key,73.81,1353.000,3946.000,1353.000,3946.000
70,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7388,response_left_key,73.88,1353.000,3946.000,1353.000,3946.000
71,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7646,response_left_key,76.46,1353.000,3946.000,1353.000,3946.000
72,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,740,7681,reinforcer_scheduled_left,76.81,1353.000,3946.000,1353.000,3946.000
73,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,540,7977,feeder_on_left,79.77,1353.000,3946.000,1353.000,3946.000
74,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,320,7977,left_light_off,79.77,1353.000,3946.000,1353.000,3946.000
75,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,330,7977,right_light_off,79.77,1353.000,3946.000,1353.000,3946.000
76,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,350,7977,chamber_light_off,79.77,1353.000,3946.000,1353.000,3946.000
77,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,240,7977,feeder_on,79.77,1353.000,3946.000,1353.000,3946.000
78,8,p530_s71_japede,09/06/17,14:56:06,15:56:19,p530,s71,japede_L_30_30_30_R_90_90_90,120,7977,response_left_key,79.77,1353.000,3946.000,1353.000,3946.000
