,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,010,0,session_start,0.0,1536.000,2890.000,1536.000,2890.000
1,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,250,0,chamber_light_on,0.0,1536.000,2890.000,1536.000,2890.000
2,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,220,0,left_light_on,0.0,1536.000,2890.000,1536.000,2890.000
3,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,230,0,right_light_on,0.0,1536.000,2890.000,1536.000,2890.000
4,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,131,response_right_key,1.31,1536.000,2890.000,1536.000,2890.000
5,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,740,199,reinforcer_scheduled_left,1.99,1536.000,2890.000,1536.000,2890.000
6,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,540,393,feeder_on_left,3.93,1536.000,2890.000,1536.000,2890.000
7,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,320,393,left_light_off,3.93,1536.000,2890.000,1536.000,2890.000
8,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,330,393,right_light_off,3.93,1536.000,2890.000,1536.000,2890.000
9,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,350,393,chamber_light_off,3.93,1536.000,2890.000,1536.000,2890.000
10,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,240,393,feeder_on,3.93,1536.000,2890.000,1536.000,2890.000
11,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,393,response_left_key,3.93,1536.000,2890.000,1536.000,2890.000
12,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,220,643,left_light_on,6.43,1536.000,2890.000,1536.000,2890.000
13,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,230,643,right_light_on,6.43,1536.000,2890.000,1536.000,2890.000
14,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,250,643,chamber_light_on,6.43,1536.000,2890.000,1536.000,2890.000
15,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,340,643,feeder_off,6.43,1536.000,2890.000,1536.000,2890.000
16,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,878,response_left_key,8.78,1536.000,2890.000,1536.000,2890.000
17,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,919,response_left_key,9.19,1536.000,2890.000,1536.000,2890.000
18,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,1101,response_right_key,11.01,1536.000,2890.000,1536.000,2890.000
19,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,1348,response_left_key,13.48,1536.000,2890.000,1536.000,2890.000
20,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,1388,response_left_key,13.88,1536.000,2890.000,1536.000,2890.000
21,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,1432,response_left_key,14.32,1536.000,2890.000,1536.000,2890.000
22,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,1706,response_left_key,17.06,1536.000,2890.000,1536.000,2890.000
23,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,1885,response_right_key,18.85,1536.000,2890.000,1536.000,2890.000
24,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2002,response_left_key,20.02,1536.000,2890.000,1536.000,2890.000
25,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2041,response_left_key,20.41,1536.000,2890.000,1536.000,2890.000
26,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2496,response_left_key,24.96,1536.000,2890.000,1536.000,2890.000
27,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2531,response_left_key,25.31,1536.000,2890.000,1536.000,2890.000
28,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2569,response_left_key,25.69,1536.000,2890.000,1536.000,2890.000
29,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,2737,response_right_key,27.37,1536.000,2890.000,1536.000,2890.000
30,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,740,2743,reinforcer_scheduled_left,27.43,1536.000,2890.000,1536.000,2890.000
31,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,540,2862,feeder_on_left,28.62,1536.000,2890.000,1536.000,2890.000
32,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,320,2862,left_light_off,28.62,1536.000,2890.000,1536.000,2890.000
33,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,330,2862,right_light_off,28.62,1536.000,2890.000,1536.000,2890.000
34,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,350,2862,chamber_light_off,28.62,1536.000,2890.000,1536.000,2890.000
35,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,240,2862,feeder_on,28.62,1536.000,2890.000,1536.000,2890.000
36,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,2862,response_left_key,28.62,1536.000,2890.000,1536.000,2890.000
37,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,220,3112,left_light_on,31.12,1536.000,2890.000,1536.000,2890.000
38,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,230,3112,right_light_on,31.12,1536.000,2890.000,1536.000,2890.000
39,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,250,3112,chamber_light_on,31.12,1536.000,2890.000,1536.000,2890.000
40,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,340,3112,feeder_off,31.12,1536.000,2890.000,1536.000,2890.000
41,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,3287,response_left_key,32.87,1536.000,2890.000,1536.000,2890.000
42,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,3442,response_left_key,34.42,1536.000,2890.000,1536.000,2890.000
43,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,3478,response_left_key,34.78,1536.000,2890.000,1536.000,2890.000
44,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,3710,response_left_key,37.1,1536.000,2890.000,1536.000,2890.000
45,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,3747,response_left_key,37.47,1536.000,2890.000,1536.000,2890.000
46,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,3970,response_right_key,39.7,1536.000,2890.000,1536.000,2890.000
47,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,4009,response_right_key,40.09,1536.000,2890.000,1536.000,2890.000
48,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,4125,response_left_key,41.25,1536.000,2890.000,1536.000,2890.000
49,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,4162,response_left_key,41.62,1536.000,2890.000,1536.000,2890.000
50,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,4479,response_left_key,44.79,1536.000,2890.000,1536.000,2890.000
51,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,4516,response_left_key,45.16,1536.000,2890.000,1536.000,2890.000
52,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,840,4699,reinforcer_scheduled_right,46.99,1536.000,2890.000,1536.000,2890.000
53,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,5163,response_left_key,51.63,1536.000,2890.000,1536.000,2890.000
54,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,5200,response_left_key,52.0,1536.000,2890.000,1536.000,2890.000
55,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,5421,response_left_key,54.21,1536.000,2890.000,1536.000,2890.000
56,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,120,5458,response_left_key,54.58,1536.000,2890.000,1536.000,2890.000
57,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,640,5585,feeder_on_right,55.85,1536.000,2890.000,1536.000,2890.000
58,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,320,5585,left_light_off,55.85,1536.000,2890.000,1536.000,2890.000
59,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,330,5585,right_light_off,55.85,1536.000,2890.000,1536.000,2890.000
60,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,350,5585,chamber_light_off,55.85,1536.000,2890.000,1536.000,2890.000
61,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,240,5585,feeder_on,55.85,1536.000,2890.000,1536.000,2890.000
62,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,130,5585,response_right_key,55.85,1536.000,2890.000,1536.000,2890.000
63,5,p054_s159_japede,12/05/17,15:09:06,16:10:29,p054,s159,japede_L_63_24_24_R_35_360_360,220,5835,left_light_on,58.35,1536.000,2890.000,1536.000,2890.000
