,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1424.000,4055.000,1424.000,4055.000
1,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1424.000,4055.000,1424.000,4055.000
2,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1424.000,4055.000,1424.000,4055.000
3,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1424.000,4055.000,1424.000,4055.000
4,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,315,response_left_key,3.15,1424.000,4055.000,1424.000,4055.000
5,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,840,399,reinforcer_scheduled_right,3.99,1424.000,4055.000,1424.000,4055.000
6,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,640,503,feeder_on_right,5.03,1424.000,4055.000,1424.000,4055.000
7,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,320,503,left_light_off,5.03,1424.000,4055.000,1424.000,4055.000
8,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,330,503,right_light_off,5.03,1424.000,4055.000,1424.000,4055.000
9,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,350,503,chamber_light_off,5.03,1424.000,4055.000,1424.000,4055.000
10,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,240,503,feeder_on,5.03,1424.000,4055.000,1424.000,4055.000
11,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,503,response_right_key,5.03,1424.000,4055.000,1424.000,4055.000
12,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,220,753,left_light_on,7.53,1424.000,4055.000,1424.000,4055.000
13,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,230,753,right_light_on,7.53,1424.000,4055.000,1424.000,4055.000
14,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,250,753,chamber_light_on,7.53,1424.000,4055.000,1424.000,4055.000
15,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,340,753,feeder_off,7.53,1424.000,4055.000,1424.000,4055.000
16,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,840,1353,reinforcer_scheduled_right,13.53,1424.000,4055.000,1424.000,4055.000
17,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,1675,response_left_key,16.75,1424.000,4055.000,1424.000,4055.000
18,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,1710,response_left_key,17.1,1424.000,4055.000,1424.000,4055.000
19,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,640,1812,feeder_on_right,18.12,1424.000,4055.000,1424.000,4055.000
20,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,320,1812,left_light_off,18.12,1424.000,4055.000,1424.000,4055.000
21,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,330,1812,right_light_off,18.12,1424.000,4055.000,1424.000,4055.000
22,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,350,1812,chamber_light_off,18.12,1424.000,4055.000,1424.000,4055.000
23,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,240,1812,feeder_on,18.12,1424.000,4055.000,1424.000,4055.000
24,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,1812,response_right_key,18.12,1424.000,4055.000,1424.000,4055.000
25,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,220,2062,left_light_on,20.62,1424.000,4055.000,1424.000,4055.000
26,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,230,2062,right_light_on,20.62,1424.000,4055.000,1424.000,4055.000
27,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,250,2062,chamber_light_on,20.62,1424.000,4055.000,1424.000,4055.000
28,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,340,2062,feeder_off,20.62,1424.000,4055.000,1424.000,4055.000
29,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,2332,response_right_key,23.32,1424.000,4055.000,1424.000,4055.000
30,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,2532,response_left_key,25.32,1424.000,4055.000,1424.000,4055.000
31,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,2575,response_left_key,25.75,1424.000,4055.000,1424.000,4055.000
32,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,2758,response_right_key,27.58,1424.000,4055.000,1424.000,4055.000
33,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,2803,response_right_key,28.03,1424.000,4055.000,1424.000,4055.000
34,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,2960,response_left_key,29.6,1424.000,4055.000,1424.000,4055.000
35,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,3251,response_left_key,32.51,1424.000,4055.000,1424.000,4055.000
36,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3388,response_right_key,33.88,1424.000,4055.000,1424.000,4055.000
37,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3428,response_right_key,34.28,1424.000,4055.000,1424.000,4055.000
38,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3470,response_right_key,34.7,1424.000,4055.000,1424.000,4055.000
39,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3521,response_right_key,35.21,1424.000,4055.000,1424.000,4055.000
40,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3561,response_right_key,35.61,1424.000,4055.000,1424.000,4055.000
41,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3616,response_right_key,36.16,1424.000,4055.000,1424.000,4055.000
42,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3662,response_right_key,36.62,1424.000,4055.000,1424.000,4055.000
43,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3701,response_right_key,37.01,1424.000,4055.000,1424.000,4055.000
44,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3743,response_right_key,37.43,1424.000,4055.000,1424.000,4055.000
45,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,3787,response_right_key,37.87,1424.000,4055.000,1424.000,4055.000
46,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,4099,response_right_key,40.99,1424.000,4055.000,1424.000,4055.000
47,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,4319,response_left_key,43.19,1424.000,4055.000,1424.000,4055.000
48,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,4423,response_right_key,44.23,1424.000,4055.000,1424.000,4055.000
49,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,4467,response_right_key,44.67,1424.000,4055.000,1424.000,4055.000
50,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,4710,response_left_key,47.1,1424.000,4055.000,1424.000,4055.000
51,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,4754,response_left_key,47.54,1424.000,4055.000,1424.000,4055.000
52,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,4856,response_right_key,48.56,1424.000,4055.000,1424.000,4055.000
53,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,4944,response_right_key,49.44,1424.000,4055.000,1424.000,4055.000
54,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,5142,response_left_key,51.42,1424.000,4055.000,1424.000,4055.000
55,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,840,5362,reinforcer_scheduled_right,53.62,1424.000,4055.000,1424.000,4055.000
56,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,740,5799,reinforcer_scheduled_left,57.99,1424.000,4055.000,1424.000,4055.000
57,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,540,5954,feeder_on_left,59.54,1424.000,4055.000,1424.000,4055.000
58,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,320,5954,left_light_off,59.54,1424.000,4055.000,1424.000,4055.000
59,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,330,5954,right_light_off,59.54,1424.000,4055.000,1424.000,4055.000
60,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,350,5954,chamber_light_off,59.54,1424.000,4055.000,1424.000,4055.000
61,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,240,5954,feeder_on,59.54,1424.000,4055.000,1424.000,4055.000
62,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,5954,response_left_key,59.54,1424.000,4055.000,1424.000,4055.000
63,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,220,6204,left_light_on,62.04,1424.000,4055.000,1424.000,4055.000
64,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,230,6204,right_light_on,62.04,1424.000,4055.000,1424.000,4055.000
65,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,250,6204,chamber_light_on,62.04,1424.000,4055.000,1424.000,4055.000
66,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,340,6204,feeder_off,62.04,1424.000,4055.000,1424.000,4055.000
67,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,6349,response_left_key,63.49,1424.000,4055.000,1424.000,4055.000
68,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,640,6445,feeder_on_right,64.45,1424.000,4055.000,1424.000,4055.000
69,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,320,6445,left_light_off,64.45,1424.000,4055.000,1424.000,4055.000
70,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,330,6445,right_light_off,64.45,1424.000,4055.000,1424.000,4055.000
71,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,350,6445,chamber_light_off,64.45,1424.000,4055.000,1424.000,4055.000
72,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,240,6445,feeder_on,64.45,1424.000,4055.000,1424.000,4055.000
73,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,6445,response_right_key,64.45,1424.000,4055.000,1424.000,4055.000
74,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,220,6695,left_light_on,66.95,1424.000,4055.000,1424.000,4055.000
75,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,230,6695,right_light_on,66.95,1424.000,4055.000,1424.000,4055.000
76,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,250,6695,chamber_light_on,66.95,1424.000,4055.000,1424.000,4055.000
77,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,340,6695,feeder_off,66.95,1424.000,4055.000,1424.000,4055.000
78,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,6837,response_left_key,68.37,1424.000,4055.000,1424.000,4055.000
79,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,6950,response_right_key,69.5,1424.000,4055.000,1424.000,4055.000
80,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,7080,response_left_key,70.8,1424.000,4055.000,1424.000,4055.000
81,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,130,7177,response_right_key,71.77,1424.000,4055.000,1424.000,4055.000
82,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,840,7195,reinforcer_scheduled_right,71.95,1424.000,4055.000,1424.000,4055.000
83,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,120,7281,response_left_key,72.81,1424.000,4055.000,1424.000,4055.000
84,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,640,7378,feeder_on_right,73.78,1424.000,4055.000,1424.000,4055.000
85,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,320,7378,left_light_off,73.78,1424.000,4055.000,1424.000,4055.000
86,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,330,7378,right_light_off,73.78,1424.000,4055.000,1424.000,4055.000
87,7,p054_s45_japede,08/11/17,16:13:00,17:14:35,p054,s45,japede_L_90_90_90_R_30_30_30,350,7378,chamber_light_off,73.78,1424.000,4055.000,1424.000,4055.000
