,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,010,0,session_start,0.0,2396.000,2718.000,2396.000,2718.000
1,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,250,0,chamber_light_on,0.0,2396.000,2718.000,2396.000,2718.000
2,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,220,0,left_light_on,0.0,2396.000,2718.000,2396.000,2718.000
3,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,230,0,right_light_on,0.0,2396.000,2718.000,2396.000,2718.000
4,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,740,1499,reinforcer_scheduled_left,14.99,2396.000,2718.000,2396.000,2718.000
5,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,540,1783,feeder_on_left,17.83,2396.000,2718.000,2396.000,2718.000
6,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,320,1783,left_light_off,17.83,2396.000,2718.000,2396.000,2718.000
7,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,330,1783,right_light_off,17.83,2396.000,2718.000,2396.000,2718.000
8,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,350,1783,chamber_light_off,17.83,2396.000,2718.000,2396.000,2718.000
9,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,240,1783,feeder_on,17.83,2396.000,2718.000,2396.000,2718.000
10,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,1783,response_left_key,17.83,2396.000,2718.000,2396.000,2718.000
11,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,220,2033,left_light_on,20.33,2396.000,2718.000,2396.000,2718.000
12,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,230,2033,right_light_on,20.33,2396.000,2718.000,2396.000,2718.000
13,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,250,2033,chamber_light_on,20.33,2396.000,2718.000,2396.000,2718.000
14,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,340,2033,feeder_off,20.33,2396.000,2718.000,2396.000,2718.000
15,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,2197,response_left_key,21.97,2396.000,2718.000,2396.000,2718.000
16,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,2338,response_left_key,23.38,2396.000,2718.000,2396.000,2718.000
17,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,2787,response_left_key,27.87,2396.000,2718.000,2396.000,2718.000
18,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,2849,response_left_key,28.49,2396.000,2718.000,2396.000,2718.000
19,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,2914,response_left_key,29.14,2396.000,2718.000,2396.000,2718.000
20,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,3045,response_left_key,30.45,2396.000,2718.000,2396.000,2718.000
21,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,3111,response_left_key,31.11,2396.000,2718.000,2396.000,2718.000
22,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,3242,response_left_key,32.42,2396.000,2718.000,2396.000,2718.000
23,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,3278,response_left_key,32.78,2396.000,2718.000,2396.000,2718.000
24,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,120,3315,response_left_key,33.15,2396.000,2718.000,2396.000,2718.000
25,6,p510_s149_japede,11/25/17,15:09:26,16:10:30,p510,s149,japede_L_25_225_225_R_225_25_25,740,3333,reinforcer_scheduled_left,33.33,2396.000,2718.000,2396.000,2718.000
