,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1277.000,3464.000,1277.000,3464.000
1,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1277.000,3464.000,1277.000,3464.000
2,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1277.000,3464.000,1277.000,3464.000
3,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1277.000,3464.000,1277.000,3464.000
4,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,106,response_right_key,1.06,1277.000,3464.000,1277.000,3464.000
5,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,145,response_right_key,1.45,1277.000,3464.000,1277.000,3464.000
6,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,186,response_right_key,1.86,1277.000,3464.000,1277.000,3464.000
7,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,287,response_right_key,2.87,1277.000,3464.000,1277.000,3464.000
8,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,361,response_right_key,3.61,1277.000,3464.000,1277.000,3464.000
9,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,410,response_right_key,4.1,1277.000,3464.000,1277.000,3464.000
10,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,652,response_right_key,6.52,1277.000,3464.000,1277.000,3464.000
11,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,689,response_right_key,6.89,1277.000,3464.000,1277.000,3464.000
12,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,726,response_right_key,7.26,1277.000,3464.000,1277.000,3464.000
13,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,790,response_right_key,7.9,1277.000,3464.000,1277.000,3464.000
14,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,842,response_right_key,8.42,1277.000,3464.000,1277.000,3464.000
15,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,902,response_right_key,9.02,1277.000,3464.000,1277.000,3464.000
16,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,951,response_right_key,9.51,1277.000,3464.000,1277.000,3464.000
17,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1025,response_right_key,10.25,1277.000,3464.000,1277.000,3464.000
18,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,120,1172,response_left_key,11.72,1277.000,3464.000,1277.000,3464.000
19,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1267,response_right_key,12.67,1277.000,3464.000,1277.000,3464.000
20,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1356,response_right_key,13.56,1277.000,3464.000,1277.000,3464.000
21,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,120,1471,response_left_key,14.71,1277.000,3464.000,1277.000,3464.000
22,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1583,response_right_key,15.83,1277.000,3464.000,1277.000,3464.000
23,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1623,response_right_key,16.23,1277.000,3464.000,1277.000,3464.000
24,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1736,response_right_key,17.36,1277.000,3464.000,1277.000,3464.000
25,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,120,1848,response_left_key,18.48,1277.000,3464.000,1277.000,3464.000
26,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,1975,response_right_key,19.75,1277.000,3464.000,1277.000,3464.000
27,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,2016,response_right_key,20.16,1277.000,3464.000,1277.000,3464.000
28,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,2131,response_right_key,21.31,1277.000,3464.000,1277.000,3464.000
29,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,120,2582,response_left_key,25.82,1277.000,3464.000,1277.000,3464.000
30,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,2675,response_right_key,26.75,1277.000,3464.000,1277.000,3464.000
31,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,2720,response_right_key,27.2,1277.000,3464.000,1277.000,3464.000
32,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,2821,response_right_key,28.21,1277.000,3464.000,1277.000,3464.000
33,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,120,2975,response_left_key,29.75,1277.000,3464.000,1277.000,3464.000
34,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,3094,response_right_key,30.94,1277.000,3464.000,1277.000,3464.000
35,6,p736_s48_japede,08/13/17,16:45:22,17:45:45,p736,s48,japede_L_90_90_90_R_30_30_30,130,3272,response_right_key,32.72,1277.000,3464.000,1277.000,3464.000
