,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,2125.000,2745.000,2125.000,2745.000
1,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,2125.000,2745.000,2125.000,2745.000
2,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,2125.000,2745.000,2125.000,2745.000
3,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,2125.000,2745.000,2125.000,2745.000
4,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,740,1899,reinforcer_scheduled_left,18.99,2125.000,2745.000,2125.000,2745.000
5,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,840,2699,reinforcer_scheduled_right,26.99,2125.000,2745.000,2125.000,2745.000
6,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,640,3365,feeder_on_right,33.65,2125.000,2745.000,2125.000,2745.000
7,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,320,3365,left_light_off,33.65,2125.000,2745.000,2125.000,2745.000
8,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,330,3365,right_light_off,33.65,2125.000,2745.000,2125.000,2745.000
9,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,350,3365,chamber_light_off,33.65,2125.000,2745.000,2125.000,2745.000
10,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,240,3365,feeder_on,33.65,2125.000,2745.000,2125.000,2745.000
11,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,130,3365,response_right_key,33.65,2125.000,2745.000,2125.000,2745.000
12,8,p138_s156_japede,12/02/17,16:35:08,17:35:30,p138,s156,japede_L_25_25_25_R_225_225_225,220,3615,left_light_on,36.15,2125.000,2745.000,2125.000,2745.000
