,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1603.000,4013.000,1603.000,4013.000
1,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1603.000,4013.000,1603.000,4013.000
2,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1603.000,4013.000,1603.000,4013.000
3,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1603.000,4013.000,1603.000,4013.000
4,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,130,361,response_right_key,3.61,1603.000,4013.000,1603.000,4013.000
5,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,130,1480,response_right_key,14.8,1603.000,4013.000,1603.000,4013.000
6,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,840,1499,reinforcer_scheduled_right,14.99,1603.000,4013.000,1603.000,4013.000
7,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,640,2247,feeder_on_right,22.47,1603.000,4013.000,1603.000,4013.000
8,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,320,2247,left_light_off,22.47,1603.000,4013.000,1603.000,4013.000
9,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,330,2247,right_light_off,22.47,1603.000,4013.000,1603.000,4013.000
10,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,350,2247,chamber_light_off,22.47,1603.000,4013.000,1603.000,4013.000
11,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,240,2247,feeder_on,22.47,1603.000,4013.000,1603.000,4013.000
12,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,130,2247,response_right_key,22.47,1603.000,4013.000,1603.000,4013.000
13,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,220,2497,left_light_on,24.97,1603.000,4013.000,1603.000,4013.000
14,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,230,2497,right_light_on,24.97,1603.000,4013.000,1603.000,4013.000
15,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,250,2497,chamber_light_on,24.97,1603.000,4013.000,1603.000,4013.000
16,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,340,2497,feeder_off,24.97,1603.000,4013.000,1603.000,4013.000
17,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,840,2597,reinforcer_scheduled_right,25.97,1603.000,4013.000,1603.000,4013.000
18,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,640,2664,feeder_on_right,26.64,1603.000,4013.000,1603.000,4013.000
19,7,p004_s09_japede,07/05/17,16:48:17,17:48:40,p004,s09,japede_L_30_30_30_R_90_90_90,320,2664,left_light_off,26.64,1603.000,4013.000,1603.000,4013.000
