,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1129.000,3450.000,1129.000,3450.000
1,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1129.000,3450.000,1129.000,3450.000
2,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1129.000,3450.000,1129.000,3450.000
3,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1129.000,3450.000,1129.000,3450.000
4,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1129.000,3450.000,1129.000,3450.000
5,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1129.000,3450.000,1129.000,3450.000
6,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1129.000,3450.000,1129.000,3450.000
7,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1129.000,3450.000,1129.000,3450.000
8,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,65,response_right_key,0.65,1129.000,3450.000,1129.000,3450.000
9,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,129,response_right_key,1.29,1129.000,3450.000,1129.000,3450.000
10,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,193,response_right_key,1.93,1129.000,3450.000,1129.000,3450.000
11,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,244,response_right_key,2.44,1129.000,3450.000,1129.000,3450.000
12,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,252,response_right_key,2.52,1129.000,3450.000,1129.000,3450.000
13,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,354,response_right_key,3.54,1129.000,3450.000,1129.000,3450.000
14,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,549,response_right_key,5.49,1129.000,3450.000,1129.000,3450.000
15,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,556,response_right_key,5.56,1129.000,3450.000,1129.000,3450.000
16,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,740,699,reinforcer_scheduled_left,6.99,1129.000,3450.000,1129.000,3450.000
17,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,808,response_right_key,8.08,1129.000,3450.000,1129.000,3450.000
18,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,861,response_right_key,8.61,1129.000,3450.000,1129.000,3450.000
19,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,869,response_right_key,8.69,1129.000,3450.000,1129.000,3450.000
20,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,985,response_right_key,9.85,1129.000,3450.000,1129.000,3450.000
21,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,991,response_right_key,9.91,1129.000,3450.000,1129.000,3450.000
22,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1103,response_right_key,11.03,1129.000,3450.000,1129.000,3450.000
23,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1309,response_right_key,13.09,1129.000,3450.000,1129.000,3450.000
24,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1531,response_right_key,15.31,1129.000,3450.000,1129.000,3450.000
25,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1537,response_right_key,15.37,1129.000,3450.000,1129.000,3450.000
26,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1560,response_right_key,15.6,1129.000,3450.000,1129.000,3450.000
27,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,130,1570,response_right_key,15.7,1129.000,3450.000,1129.000,3450.000
28,6,p510_s90_japede,09/27/17,16:16:45,17:17:22,p510,s90,japede_L_90_90_90_R_30_30_30,840,1699,reinforcer_scheduled_right,16.99,1129.000,3450.000,1129.000,3450.000
