,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,966.000,4199.000,966.000,4199.000
1,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,966.000,4199.000,966.000,4199.000
2,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,966.000,4199.000,966.000,4199.000
3,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,966.000,4199.000,966.000,4199.000
4,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,506,response_right_key,5.06,966.000,4199.000,966.000,4199.000
5,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,513,response_right_key,5.13,966.000,4199.000,966.000,4199.000
6,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,945,response_right_key,9.45,966.000,4199.000,966.000,4199.000
7,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,1065,response_right_key,10.65,966.000,4199.000,966.000,4199.000
8,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,1280,response_right_key,12.8,966.000,4199.000,966.000,4199.000
9,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,130,1524,response_right_key,15.24,966.000,4199.000,966.000,4199.000
10,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,120,1787,response_left_key,17.87,966.000,4199.000,966.000,4199.000
11,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,120,1791,response_left_key,17.91,966.000,4199.000,966.000,4199.000
12,8,p530_s84_japede,09/21/17,14:50:18,15:50:33,p530,s84,japede_L_90_90_90_R_30_30_30,120,2002,response_left_key,20.02,966.000,4199.000,966.000,4199.000
