,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1476.000,2787.000,1476.000,2787.000
1,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1476.000,2787.000,1476.000,2787.000
2,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1476.000,2787.000,1476.000,2787.000
3,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1476.000,2787.000,1476.000,2787.000
4,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,2054,response_left_key,20.54,1476.000,2787.000,1476.000,2787.000
5,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,2385,response_left_key,23.85,1476.000,2787.000,1476.000,2787.000
6,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,130,3312,response_right_key,33.12,1476.000,2787.000,1476.000,2787.000
7,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,3552,response_left_key,35.52,1476.000,2787.000,1476.000,2787.000
8,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,3561,response_left_key,35.61,1476.000,2787.000,1476.000,2787.000
9,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,3590,response_left_key,35.9,1476.000,2787.000,1476.000,2787.000
10,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,3627,response_left_key,36.27,1476.000,2787.000,1476.000,2787.000
11,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4003,response_left_key,40.03,1476.000,2787.000,1476.000,2787.000
12,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4287,response_left_key,42.87,1476.000,2787.000,1476.000,2787.000
13,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4364,response_left_key,43.64,1476.000,2787.000,1476.000,2787.000
14,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4952,response_left_key,49.52,1476.000,2787.000,1476.000,2787.000
15,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4986,response_left_key,49.86,1476.000,2787.000,1476.000,2787.000
16,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,4990,response_left_key,49.9,1476.000,2787.000,1476.000,2787.000
17,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,5235,response_left_key,52.35,1476.000,2787.000,1476.000,2787.000
18,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,5282,response_left_key,52.82,1476.000,2787.000,1476.000,2787.000
19,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,5547,response_left_key,55.47,1476.000,2787.000,1476.000,2787.000
20,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,5916,response_left_key,59.16,1476.000,2787.000,1476.000,2787.000
21,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,130,6297,response_right_key,62.97,1476.000,2787.000,1476.000,2787.000
22,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,6477,response_left_key,64.77,1476.000,2787.000,1476.000,2787.000
23,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,120,6691,response_left_key,66.91,1476.000,2787.000,1476.000,2787.000
24,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,840,6899,reinforcer_scheduled_right,68.99,1476.000,2787.000,1476.000,2787.000
25,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,640,6983,feeder_on_right,69.83,1476.000,2787.000,1476.000,2787.000
26,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,320,6983,left_light_off,69.83,1476.000,2787.000,1476.000,2787.000
27,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,330,6983,right_light_off,69.83,1476.000,2787.000,1476.000,2787.000
28,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,350,6983,chamber_light_off,69.83,1476.000,2787.000,1476.000,2787.000
29,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,240,6983,feeder_on,69.83,1476.000,2787.000,1476.000,2787.000
30,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,130,6983,response_right_key,69.83,1476.000,2787.000,1476.000,2787.000
31,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,220,7233,left_light_on,72.33,1476.000,2787.000,1476.000,2787.000
32,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,230,7233,right_light_on,72.33,1476.000,2787.000,1476.000,2787.000
33,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,250,7233,chamber_light_on,72.33,1476.000,2787.000,1476.000,2787.000
34,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,340,7233,feeder_off,72.33,1476.000,2787.000,1476.000,2787.000
35,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,130,7646,response_right_key,76.46,1476.000,2787.000,1476.000,2787.000
36,8,p138_s165_japede,12/11/17,16:25:14,17:25:44,p138,s165,japede_L_90_90_90_R_30_30_30,740,8999,reinforcer_scheduled_left,89.99,1476.000,2787.000,1476.000,2787.000
