,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,992.000,3874.000,992.000,3874.000
1,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,992.000,3874.000,992.000,3874.000
2,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,110,0,response_central_key,0.0,992.000,3874.000,992.000,3874.000
3,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,992.000,3874.000,992.000,3874.000
4,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,992.000,3874.000,992.000,3874.000
5,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,130,217,response_right_key,2.17,992.000,3874.000,992.000,3874.000
6,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,120,1241,response_left_key,12.41,992.000,3874.000,992.000,3874.000
7,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,130,1660,response_right_key,16.6,992.000,3874.000,992.000,3874.000
8,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,840,1799,reinforcer_scheduled_right,17.99,992.000,3874.000,992.000,3874.000
9,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,120,1933,response_left_key,19.33,992.000,3874.000,992.000,3874.000
10,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,640,2033,feeder_on_right,20.33,992.000,3874.000,992.000,3874.000
11,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,320,2033,left_light_off,20.33,992.000,3874.000,992.000,3874.000
12,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,330,2033,right_light_off,20.33,992.000,3874.000,992.000,3874.000
13,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,350,2033,chamber_light_off,20.33,992.000,3874.000,992.000,3874.000
14,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,240,2033,feeder_on,20.33,992.000,3874.000,992.000,3874.000
15,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,130,2033,response_right_key,20.33,992.000,3874.000,992.000,3874.000
16,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,220,2283,left_light_on,22.83,992.000,3874.000,992.000,3874.000
17,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,230,2283,right_light_on,22.83,992.000,3874.000,992.000,3874.000
18,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,250,2283,chamber_light_on,22.83,992.000,3874.000,992.000,3874.000
19,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,340,2283,feeder_off,22.83,992.000,3874.000,992.000,3874.000
20,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,740,2299,reinforcer_scheduled_left,22.99,992.000,3874.000,992.000,3874.000
21,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,540,2412,feeder_on_left,24.12,992.000,3874.000,992.000,3874.000
22,7,p054_s15_japede,07/11/17,15:53:32,16:53:56,p054,s15,japede_L_30_30_30_R_90_90_90,320,2412,left_light_off,24.12,992.000,3874.000,992.000,3874.000
