,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1141.000,4017.000,1141.000,4017.000
1,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1141.000,4017.000,1141.000,4017.000
2,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1141.000,4017.000,1141.000,4017.000
3,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1141.000,4017.000,1141.000,4017.000
4,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,1326,response_left_key,13.26,1141.000,4017.000,1141.000,4017.000
5,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,1330,response_left_key,13.3,1141.000,4017.000,1141.000,4017.000
6,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,840,1499,reinforcer_scheduled_right,14.99,1141.000,4017.000,1141.000,4017.000
7,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,640,2175,feeder_on_right,21.75,1141.000,4017.000,1141.000,4017.000
8,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,320,2175,left_light_off,21.75,1141.000,4017.000,1141.000,4017.000
9,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,330,2175,right_light_off,21.75,1141.000,4017.000,1141.000,4017.000
10,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,350,2175,chamber_light_off,21.75,1141.000,4017.000,1141.000,4017.000
11,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,240,2175,feeder_on,21.75,1141.000,4017.000,1141.000,4017.000
12,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,2175,response_right_key,21.75,1141.000,4017.000,1141.000,4017.000
13,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,2182,response_right_key,21.82,1141.000,4017.000,1141.000,4017.000
14,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,220,2425,left_light_on,24.25,1141.000,4017.000,1141.000,4017.000
15,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,230,2425,right_light_on,24.25,1141.000,4017.000,1141.000,4017.000
16,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,250,2425,chamber_light_on,24.25,1141.000,4017.000,1141.000,4017.000
17,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,340,2425,feeder_off,24.25,1141.000,4017.000,1141.000,4017.000
18,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,3070,response_right_key,30.7,1141.000,4017.000,1141.000,4017.000
19,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,3076,response_right_key,30.76,1141.000,4017.000,1141.000,4017.000
20,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,3460,response_left_key,34.6,1141.000,4017.000,1141.000,4017.000
21,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,3465,response_left_key,34.65,1141.000,4017.000,1141.000,4017.000
22,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,3472,response_left_key,34.72,1141.000,4017.000,1141.000,4017.000
23,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,3776,response_right_key,37.76,1141.000,4017.000,1141.000,4017.000
24,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,3892,response_right_key,38.92,1141.000,4017.000,1141.000,4017.000
25,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,840,4225,reinforcer_scheduled_right,42.25,1141.000,4017.000,1141.000,4017.000
26,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,640,4294,feeder_on_right,42.94,1141.000,4017.000,1141.000,4017.000
27,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,320,4294,left_light_off,42.94,1141.000,4017.000,1141.000,4017.000
28,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,330,4294,right_light_off,42.94,1141.000,4017.000,1141.000,4017.000
29,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,350,4294,chamber_light_off,42.94,1141.000,4017.000,1141.000,4017.000
30,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,240,4294,feeder_on,42.94,1141.000,4017.000,1141.000,4017.000
31,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,4294,response_right_key,42.94,1141.000,4017.000,1141.000,4017.000
32,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,220,4544,left_light_on,45.44,1141.000,4017.000,1141.000,4017.000
33,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,230,4544,right_light_on,45.44,1141.000,4017.000,1141.000,4017.000
34,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,250,4544,chamber_light_on,45.44,1141.000,4017.000,1141.000,4017.000
35,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,340,4544,feeder_off,45.44,1141.000,4017.000,1141.000,4017.000
36,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,4777,response_left_key,47.77,1141.000,4017.000,1141.000,4017.000
37,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,4782,response_left_key,47.82,1141.000,4017.000,1141.000,4017.000
38,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,5276,response_right_key,52.76,1141.000,4017.000,1141.000,4017.000
39,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,5697,response_right_key,56.97,1141.000,4017.000,1141.000,4017.000
40,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,5813,response_left_key,58.13,1141.000,4017.000,1141.000,4017.000
41,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,6064,response_right_key,60.64,1141.000,4017.000,1141.000,4017.000
42,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,840,6144,reinforcer_scheduled_right,61.44,1141.000,4017.000,1141.000,4017.000
43,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,640,6267,feeder_on_right,62.67,1141.000,4017.000,1141.000,4017.000
44,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,320,6267,left_light_off,62.67,1141.000,4017.000,1141.000,4017.000
45,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,330,6267,right_light_off,62.67,1141.000,4017.000,1141.000,4017.000
46,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,350,6267,chamber_light_off,62.67,1141.000,4017.000,1141.000,4017.000
47,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,240,6267,feeder_on,62.67,1141.000,4017.000,1141.000,4017.000
48,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,6267,response_right_key,62.67,1141.000,4017.000,1141.000,4017.000
49,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,6283,response_right_key,62.83,1141.000,4017.000,1141.000,4017.000
50,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,220,6517,left_light_on,65.17,1141.000,4017.000,1141.000,4017.000
51,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,230,6517,right_light_on,65.17,1141.000,4017.000,1141.000,4017.000
52,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,250,6517,chamber_light_on,65.17,1141.000,4017.000,1141.000,4017.000
53,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,340,6517,feeder_off,65.17,1141.000,4017.000,1141.000,4017.000
54,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,7245,response_right_key,72.45,1141.000,4017.000,1141.000,4017.000
55,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,120,7365,response_left_key,73.65,1141.000,4017.000,1141.000,4017.000
56,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,7738,response_right_key,77.38,1141.000,4017.000,1141.000,4017.000
57,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,130,7744,response_right_key,77.44,1141.000,4017.000,1141.000,4017.000
58,8,p138_s95_japede,10/02/17,15:47:05,16:47:25,p138,s95,japede_L_90_90_90_R_30_30_30,740,7799,reinforcer_scheduled_left,77.99,1141.000,4017.000,1141.000,4017.000
