,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1601.000,3517.000,1601.000,3517.000
1,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1601.000,3517.000,1601.000,3517.000
2,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1601.000,3517.000,1601.000,3517.000
3,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1601.000,3517.000,1601.000,3517.000
4,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,652,response_left_key,6.52,1601.000,3517.000,1601.000,3517.000
5,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,658,response_left_key,6.58,1601.000,3517.000,1601.000,3517.000
6,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,869,response_left_key,8.69,1601.000,3517.000,1601.000,3517.000
7,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,875,response_left_key,8.75,1601.000,3517.000,1601.000,3517.000
8,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,1465,response_left_key,14.65,1601.000,3517.000,1601.000,3517.000
9,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,740,1599,reinforcer_scheduled_left,15.99,1601.000,3517.000,1601.000,3517.000
10,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,540,1888,feeder_on_left,18.88,1601.000,3517.000,1601.000,3517.000
11,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,320,1888,left_light_off,18.88,1601.000,3517.000,1601.000,3517.000
12,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,330,1888,right_light_off,18.88,1601.000,3517.000,1601.000,3517.000
13,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,350,1888,chamber_light_off,18.88,1601.000,3517.000,1601.000,3517.000
14,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,240,1888,feeder_on,18.88,1601.000,3517.000,1601.000,3517.000
15,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,1888,response_left_key,18.88,1601.000,3517.000,1601.000,3517.000
16,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,1893,response_left_key,18.93,1601.000,3517.000,1601.000,3517.000
17,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,1905,response_left_key,19.05,1601.000,3517.000,1601.000,3517.000
18,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,220,2138,left_light_on,21.38,1601.000,3517.000,1601.000,3517.000
19,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,230,2138,right_light_on,21.38,1601.000,3517.000,1601.000,3517.000
20,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,250,2138,chamber_light_on,21.38,1601.000,3517.000,1601.000,3517.000
21,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,340,2138,feeder_off,21.38,1601.000,3517.000,1601.000,3517.000
22,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2487,response_left_key,24.87,1601.000,3517.000,1601.000,3517.000
23,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2493,response_left_key,24.93,1601.000,3517.000,1601.000,3517.000
24,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2655,response_left_key,26.55,1601.000,3517.000,1601.000,3517.000
25,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2719,response_left_key,27.19,1601.000,3517.000,1601.000,3517.000
26,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2759,response_left_key,27.59,1601.000,3517.000,1601.000,3517.000
27,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2764,response_left_key,27.64,1601.000,3517.000,1601.000,3517.000
28,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,2990,response_left_key,29.9,1601.000,3517.000,1601.000,3517.000
29,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,3033,response_left_key,30.33,1601.000,3517.000,1601.000,3517.000
30,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,740,3038,reinforcer_scheduled_left,30.38,1601.000,3517.000,1601.000,3517.000
31,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,540,3039,feeder_on_left,30.39,1601.000,3517.000,1601.000,3517.000
32,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,320,3039,left_light_off,30.39,1601.000,3517.000,1601.000,3517.000
33,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,330,3039,right_light_off,30.39,1601.000,3517.000,1601.000,3517.000
34,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,350,3039,chamber_light_off,30.39,1601.000,3517.000,1601.000,3517.000
35,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,240,3039,feeder_on,30.39,1601.000,3517.000,1601.000,3517.000
36,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,120,3039,response_left_key,30.39,1601.000,3517.000,1601.000,3517.000
37,8,p530_s56_japede,08/21/17,15:18:55,16:19:37,p530,s56,japede_L_30_30_30_R_90_90_90,220,3289,left_light_on,32.89,1601.000,3517.000,1601.000,3517.000
