,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,981.000,4096.000,981.000,4096.000
1,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,981.000,4096.000,981.000,4096.000
2,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,981.000,4096.000,981.000,4096.000
3,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,981.000,4096.000,981.000,4096.000
4,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,130,859,response_right_key,8.59,981.000,4096.000,981.000,4096.000
5,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,840,999,reinforcer_scheduled_right,9.99,981.000,4096.000,981.000,4096.000
6,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,640,1012,feeder_on_right,10.12,981.000,4096.000,981.000,4096.000
7,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,320,1012,left_light_off,10.12,981.000,4096.000,981.000,4096.000
8,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,330,1012,right_light_off,10.12,981.000,4096.000,981.000,4096.000
9,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,350,1012,chamber_light_off,10.12,981.000,4096.000,981.000,4096.000
10,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,240,1012,feeder_on,10.12,981.000,4096.000,981.000,4096.000
11,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,130,1012,response_right_key,10.12,981.000,4096.000,981.000,4096.000
12,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,220,1262,left_light_on,12.62,981.000,4096.000,981.000,4096.000
13,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,230,1262,right_light_on,12.62,981.000,4096.000,981.000,4096.000
14,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,250,1262,chamber_light_on,12.62,981.000,4096.000,981.000,4096.000
15,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,340,1262,feeder_off,12.62,981.000,4096.000,981.000,4096.000
16,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,130,1516,response_right_key,15.16,981.000,4096.000,981.000,4096.000
17,7,p004_s17_japede,07/13/17,16:05:37,17:05:57,p004,s17,japede_L_90_90_90_R_30_30_30,120,1675,response_left_key,16.75,981.000,4096.000,981.000,4096.000
