,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1386.000,2859.000,1386.000,2859.000
1,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1386.000,2859.000,1386.000,2859.000
2,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1386.000,2859.000,1386.000,2859.000
3,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1386.000,2859.000,1386.000,2859.000
4,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,120,192,response_left_key,1.92,1386.000,2859.000,1386.000,2859.000
5,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,120,442,response_left_key,4.42,1386.000,2859.000,1386.000,2859.000
6,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,130,576,response_right_key,5.76,1386.000,2859.000,1386.000,2859.000
7,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,130,581,response_right_key,5.81,1386.000,2859.000,1386.000,2859.000
8,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,130,642,response_right_key,6.42,1386.000,2859.000,1386.000,2859.000
9,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,130,648,response_right_key,6.48,1386.000,2859.000,1386.000,2859.000
10,6,p510_s170_japede,12/17/17,16:43:10,17:44:11,p510,s170,japede_L_225_225_225_R_25_25_25,120,734,response_left_key,7.34,1386.000,2859.000,1386.000,2859.000
