,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,916.000,4300.000,916.000,4300.000
1,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,916.000,4300.000,916.000,4300.000
2,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,916.000,4300.000,916.000,4300.000
3,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,916.000,4300.000,916.000,4300.000
4,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,349,response_left_key,3.49,916.000,4300.000,916.000,4300.000
5,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,430,response_left_key,4.3,916.000,4300.000,916.000,4300.000
6,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,712,response_left_key,7.12,916.000,4300.000,916.000,4300.000
7,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,754,response_left_key,7.54,916.000,4300.000,916.000,4300.000
8,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,761,response_left_key,7.61,916.000,4300.000,916.000,4300.000
9,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,960,response_left_key,9.6,916.000,4300.000,916.000,4300.000
10,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,967,response_left_key,9.67,916.000,4300.000,916.000,4300.000
11,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,1321,response_left_key,13.21,916.000,4300.000,916.000,4300.000
12,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,1356,response_left_key,13.56,916.000,4300.000,916.000,4300.000
13,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,1362,response_left_key,13.62,916.000,4300.000,916.000,4300.000
14,8,p530_s18_japede,07/14/17,15:51:20,16:51:59,p530,s18,japede_L_90_90_90_R_30_30_30,120,1676,response_left_key,16.76,916.000,4300.000,916.000,4300.000
