,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,010,0,session_start,0.0,1731.000,2747.000,1731.000,2747.000
1,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,250,0,chamber_light_on,0.0,1731.000,2747.000,1731.000,2747.000
2,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,220,0,left_light_on,0.0,1731.000,2747.000,1731.000,2747.000
3,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,230,0,right_light_on,0.0,1731.000,2747.000,1731.000,2747.000
4,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,740,1499,reinforcer_scheduled_left,14.99,1731.000,2747.000,1731.000,2747.000
5,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,1662,response_right_key,16.62,1731.000,2747.000,1731.000,2747.000
6,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,1707,response_right_key,17.07,1731.000,2747.000,1731.000,2747.000
7,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,1774,response_right_key,17.74,1731.000,2747.000,1731.000,2747.000
8,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,1827,response_right_key,18.27,1731.000,2747.000,1731.000,2747.000
9,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,1915,response_right_key,19.15,1731.000,2747.000,1731.000,2747.000
10,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,2593,response_right_key,25.93,1731.000,2747.000,1731.000,2747.000
11,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,840,2699,reinforcer_scheduled_right,26.99,1731.000,2747.000,1731.000,2747.000
12,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,640,3094,feeder_on_right,30.94,1731.000,2747.000,1731.000,2747.000
13,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,320,3094,left_light_off,30.94,1731.000,2747.000,1731.000,2747.000
14,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,330,3094,right_light_off,30.94,1731.000,2747.000,1731.000,2747.000
15,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,350,3094,chamber_light_off,30.94,1731.000,2747.000,1731.000,2747.000
16,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,240,3094,feeder_on,30.94,1731.000,2747.000,1731.000,2747.000
17,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,130,3094,response_right_key,30.94,1731.000,2747.000,1731.000,2747.000
18,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,220,3344,left_light_on,33.44,1731.000,2747.000,1731.000,2747.000
19,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,230,3344,right_light_on,33.44,1731.000,2747.000,1731.000,2747.000
20,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,250,3344,chamber_light_on,33.44,1731.000,2747.000,1731.000,2747.000
21,6,p736_s132_japede,11/08/17,14:34:10,15:35:11,p736,s132,japede_L_25_360_360_R_225_24_24,340,3344,feeder_off,33.44,1731.000,2747.000,1731.000,2747.000
