,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1746.000,2887.000,1746.000,2887.000
1,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1746.000,2887.000,1746.000,2887.000
2,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1746.000,2887.000,1746.000,2887.000
3,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1746.000,2887.000,1746.000,2887.000
4,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,102,response_left_key,1.02,1746.000,2887.000,1746.000,2887.000
5,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,162,response_left_key,1.62,1746.000,2887.000,1746.000,2887.000
6,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,169,response_left_key,1.69,1746.000,2887.000,1746.000,2887.000
7,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,263,response_right_key,2.63,1746.000,2887.000,1746.000,2887.000
8,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,378,response_left_key,3.78,1746.000,2887.000,1746.000,2887.000
9,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,401,response_left_key,4.01,1746.000,2887.000,1746.000,2887.000
10,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,585,response_left_key,5.85,1746.000,2887.000,1746.000,2887.000
11,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,665,response_left_key,6.65,1746.000,2887.000,1746.000,2887.000
12,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,800,response_right_key,8.0,1746.000,2887.000,1746.000,2887.000
13,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,888,response_left_key,8.88,1746.000,2887.000,1746.000,2887.000
14,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,999,response_left_key,9.99,1746.000,2887.000,1746.000,2887.000
15,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,1049,response_left_key,10.49,1746.000,2887.000,1746.000,2887.000
16,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,1172,response_right_key,11.72,1746.000,2887.000,1746.000,2887.000
17,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,1175,response_right_key,11.75,1746.000,2887.000,1746.000,2887.000
18,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,1341,response_left_key,13.41,1746.000,2887.000,1746.000,2887.000
19,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,1441,response_left_key,14.41,1746.000,2887.000,1746.000,2887.000
20,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,1535,response_right_key,15.35,1746.000,2887.000,1746.000,2887.000
21,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,1620,response_left_key,16.2,1746.000,2887.000,1746.000,2887.000
22,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,1715,response_left_key,17.15,1746.000,2887.000,1746.000,2887.000
23,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,1835,response_right_key,18.35,1746.000,2887.000,1746.000,2887.000
24,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,840,2099,reinforcer_scheduled_right,20.99,1746.000,2887.000,1746.000,2887.000
25,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,130,2099,response_right_key,20.99,1746.000,2887.000,1746.000,2887.000
26,6,p510_s145_japede,11/21/17,14:38:04,15:39:21,p510,s145,japede_L_90_90_90_R_30_30_30,120,2166,response_left_key,21.66,1746.000,2887.000,1746.000,2887.000
