,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,010,0,session_start,0.0,1981.000,2745.000,1981.000,2745.000
1,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,250,0,chamber_light_on,0.0,1981.000,2745.000,1981.000,2745.000
2,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,220,0,left_light_on,0.0,1981.000,2745.000,1981.000,2745.000
3,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,230,0,right_light_on,0.0,1981.000,2745.000,1981.000,2745.000
4,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,170,response_left_key,1.7,1981.000,2745.000,1981.000,2745.000
5,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,190,response_left_key,1.9,1981.000,2745.000,1981.000,2745.000
6,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,213,response_left_key,2.13,1981.000,2745.000,1981.000,2745.000
7,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,316,response_left_key,3.16,1981.000,2745.000,1981.000,2745.000
8,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,340,response_left_key,3.4,1981.000,2745.000,1981.000,2745.000
9,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,436,response_left_key,4.36,1981.000,2745.000,1981.000,2745.000
10,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,487,response_left_key,4.87,1981.000,2745.000,1981.000,2745.000
11,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,575,response_left_key,5.75,1981.000,2745.000,1981.000,2745.000
12,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,643,response_left_key,6.43,1981.000,2745.000,1981.000,2745.000
13,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,954,response_left_key,9.54,1981.000,2745.000,1981.000,2745.000
14,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,980,response_left_key,9.8,1981.000,2745.000,1981.000,2745.000
15,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,1005,response_left_key,10.05,1981.000,2745.000,1981.000,2745.000
16,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,1057,response_left_key,10.57,1981.000,2745.000,1981.000,2745.000
17,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,130,1184,response_right_key,11.84,1981.000,2745.000,1981.000,2745.000
18,7,p004_s169_japede,12/16/17,16:51:57,17:52:30,p004,s169,japede_L_63_25_25_R_35_225_225,120,1313,response_left_key,13.13,1981.000,2745.000,1981.000,2745.000
