,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,925.000,4122.000,925.000,4122.000
1,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,925.000,4122.000,925.000,4122.000
2,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,925.000,4122.000,925.000,4122.000
3,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,925.000,4122.000,925.000,4122.000
4,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,101,response_right_key,1.01,925.000,4122.000,925.000,4122.000
5,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,372,response_right_key,3.72,925.000,4122.000,925.000,4122.000
6,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,447,response_right_key,4.47,925.000,4122.000,925.000,4122.000
7,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,452,response_right_key,4.52,925.000,4122.000,925.000,4122.000
8,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,592,response_right_key,5.92,925.000,4122.000,925.000,4122.000
9,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,744,response_right_key,7.44,925.000,4122.000,925.000,4122.000
10,8,p530_s40_japede,08/05/17,16:15:03,17:15:57,p530,s40,japede_L_90_90_90_R_30_30_30,130,1050,response_right_key,10.5,925.000,4122.000,925.000,4122.000
