,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1245.000,3430.000,1245.000,3430.000
1,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1245.000,3430.000,1245.000,3430.000
2,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1245.000,3430.000,1245.000,3430.000
3,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1245.000,3430.000,1245.000,3430.000
4,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,142,response_left_key,1.42,1245.000,3430.000,1245.000,3430.000
5,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,183,response_left_key,1.83,1245.000,3430.000,1245.000,3430.000
6,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,224,response_left_key,2.24,1245.000,3430.000,1245.000,3430.000
7,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,520,response_left_key,5.2,1245.000,3430.000,1245.000,3430.000
8,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,559,response_left_key,5.59,1245.000,3430.000,1245.000,3430.000
9,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,740,599,reinforcer_scheduled_left,5.99,1245.000,3430.000,1245.000,3430.000
10,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,540,604,feeder_on_left,6.04,1245.000,3430.000,1245.000,3430.000
11,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,320,604,left_light_off,6.04,1245.000,3430.000,1245.000,3430.000
12,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,330,604,right_light_off,6.04,1245.000,3430.000,1245.000,3430.000
13,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,350,604,chamber_light_off,6.04,1245.000,3430.000,1245.000,3430.000
14,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,240,604,feeder_on,6.04,1245.000,3430.000,1245.000,3430.000
15,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,604,response_left_key,6.04,1245.000,3430.000,1245.000,3430.000
16,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,220,854,left_light_on,8.54,1245.000,3430.000,1245.000,3430.000
17,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,230,854,right_light_on,8.54,1245.000,3430.000,1245.000,3430.000
18,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,250,854,chamber_light_on,8.54,1245.000,3430.000,1245.000,3430.000
19,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,340,854,feeder_off,8.54,1245.000,3430.000,1245.000,3430.000
20,7,p054_s70_japede,09/05/17,16:30:46,17:31:16,p054,s70,japede_L_30_30_30_R_90_90_90,120,1014,response_left_key,10.14,1245.000,3430.000,1245.000,3430.000
