,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,2148.000,2824.000,2148.000,2824.000
1,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,2148.000,2824.000,2148.000,2824.000
2,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,2148.000,2824.000,2148.000,2824.000
3,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,2148.000,2824.000,2148.000,2824.000
4,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,134,response_left_key,1.34,2148.000,2824.000,2148.000,2824.000
5,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,156,response_left_key,1.56,2148.000,2824.000,2148.000,2824.000
6,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,173,response_left_key,1.73,2148.000,2824.000,2148.000,2824.000
7,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,208,response_left_key,2.08,2148.000,2824.000,2148.000,2824.000
8,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,233,response_left_key,2.33,2148.000,2824.000,2148.000,2824.000
9,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,284,response_left_key,2.84,2148.000,2824.000,2148.000,2824.000
10,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,306,response_left_key,3.06,2148.000,2824.000,2148.000,2824.000
11,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,130,451,response_right_key,4.51,2148.000,2824.000,2148.000,2824.000
12,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,570,response_left_key,5.7,2148.000,2824.000,2148.000,2824.000
13,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,594,response_left_key,5.94,2148.000,2824.000,2148.000,2824.000
14,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,689,response_left_key,6.89,2148.000,2824.000,2148.000,2824.000
15,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,715,response_left_key,7.15,2148.000,2824.000,2148.000,2824.000
16,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,741,response_left_key,7.41,2148.000,2824.000,2148.000,2824.000
17,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,777,response_left_key,7.77,2148.000,2824.000,2148.000,2824.000
18,7,p004_s170_japede,12/17/17,15:17:58,16:18:36,p004,s170,japede_L_25_25_25_R_225_225_225,120,973,response_left_key,9.73,2148.000,2824.000,2148.000,2824.000
