,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1426.000,3557.000,1426.000,3557.000
1,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1426.000,3557.000,1426.000,3557.000
2,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1426.000,3557.000,1426.000,3557.000
3,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1426.000,3557.000,1426.000,3557.000
4,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1426.000,3557.000,1426.000,3557.000
5,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1426.000,3557.000,1426.000,3557.000
6,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,109,response_left_key,1.09,1426.000,3557.000,1426.000,3557.000
7,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,740,399,reinforcer_scheduled_left,3.99,1426.000,3557.000,1426.000,3557.000
8,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,752,response_right_key,7.52,1426.000,3557.000,1426.000,3557.000
9,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,540,951,feeder_on_left,9.51,1426.000,3557.000,1426.000,3557.000
10,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,320,951,left_light_off,9.51,1426.000,3557.000,1426.000,3557.000
11,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,330,951,right_light_off,9.51,1426.000,3557.000,1426.000,3557.000
12,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,350,951,chamber_light_off,9.51,1426.000,3557.000,1426.000,3557.000
13,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,240,951,feeder_on,9.51,1426.000,3557.000,1426.000,3557.000
14,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,951,response_left_key,9.51,1426.000,3557.000,1426.000,3557.000
15,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,220,1201,left_light_on,12.01,1426.000,3557.000,1426.000,3557.000
16,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,230,1201,right_light_on,12.01,1426.000,3557.000,1426.000,3557.000
17,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,250,1201,chamber_light_on,12.01,1426.000,3557.000,1426.000,3557.000
18,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,340,1201,feeder_off,12.01,1426.000,3557.000,1426.000,3557.000
19,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1384,response_left_key,13.84,1426.000,3557.000,1426.000,3557.000
20,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1394,response_left_key,13.94,1426.000,3557.000,1426.000,3557.000
21,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1403,response_left_key,14.03,1426.000,3557.000,1426.000,3557.000
22,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1434,response_left_key,14.34,1426.000,3557.000,1426.000,3557.000
23,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1508,response_left_key,15.08,1426.000,3557.000,1426.000,3557.000
24,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,1635,response_right_key,16.35,1426.000,3557.000,1426.000,3557.000
25,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,1640,response_right_key,16.4,1426.000,3557.000,1426.000,3557.000
26,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,1723,response_left_key,17.23,1426.000,3557.000,1426.000,3557.000
27,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,1948,response_right_key,19.48,1426.000,3557.000,1426.000,3557.000
28,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2041,response_left_key,20.41,1426.000,3557.000,1426.000,3557.000
29,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,2177,response_right_key,21.77,1426.000,3557.000,1426.000,3557.000
30,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2263,response_left_key,22.63,1426.000,3557.000,1426.000,3557.000
31,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,2449,response_right_key,24.49,1426.000,3557.000,1426.000,3557.000
32,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,2456,response_right_key,24.56,1426.000,3557.000,1426.000,3557.000
33,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2554,response_left_key,25.54,1426.000,3557.000,1426.000,3557.000
34,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2604,response_left_key,26.04,1426.000,3557.000,1426.000,3557.000
35,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2611,response_left_key,26.11,1426.000,3557.000,1426.000,3557.000
36,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,2693,response_right_key,26.93,1426.000,3557.000,1426.000,3557.000
37,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2779,response_left_key,27.79,1426.000,3557.000,1426.000,3557.000
38,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,2891,response_right_key,28.91,1426.000,3557.000,1426.000,3557.000
39,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2979,response_left_key,29.79,1426.000,3557.000,1426.000,3557.000
40,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,2987,response_left_key,29.87,1426.000,3557.000,1426.000,3557.000
41,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3086,response_left_key,30.86,1426.000,3557.000,1426.000,3557.000
42,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3102,response_left_key,31.02,1426.000,3557.000,1426.000,3557.000
43,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3406,response_left_key,34.06,1426.000,3557.000,1426.000,3557.000
44,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3414,response_left_key,34.14,1426.000,3557.000,1426.000,3557.000
45,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,3512,response_right_key,35.12,1426.000,3557.000,1426.000,3557.000
46,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3591,response_left_key,35.91,1426.000,3557.000,1426.000,3557.000
47,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3602,response_left_key,36.02,1426.000,3557.000,1426.000,3557.000
48,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3728,response_left_key,37.28,1426.000,3557.000,1426.000,3557.000
49,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3738,response_left_key,37.38,1426.000,3557.000,1426.000,3557.000
50,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,740,3801,reinforcer_scheduled_left,38.01,1426.000,3557.000,1426.000,3557.000
51,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,540,3894,feeder_on_left,38.94,1426.000,3557.000,1426.000,3557.000
52,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,320,3894,left_light_off,38.94,1426.000,3557.000,1426.000,3557.000
53,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,330,3894,right_light_off,38.94,1426.000,3557.000,1426.000,3557.000
54,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,350,3894,chamber_light_off,38.94,1426.000,3557.000,1426.000,3557.000
55,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,240,3894,feeder_on,38.94,1426.000,3557.000,1426.000,3557.000
56,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3894,response_left_key,38.94,1426.000,3557.000,1426.000,3557.000
57,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,3913,response_left_key,39.13,1426.000,3557.000,1426.000,3557.000
58,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,220,4144,left_light_on,41.44,1426.000,3557.000,1426.000,3557.000
59,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,230,4144,right_light_on,41.44,1426.000,3557.000,1426.000,3557.000
60,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,250,4144,chamber_light_on,41.44,1426.000,3557.000,1426.000,3557.000
61,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,340,4144,feeder_off,41.44,1426.000,3557.000,1426.000,3557.000
62,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4273,response_left_key,42.73,1426.000,3557.000,1426.000,3557.000
63,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,4364,response_right_key,43.64,1426.000,3557.000,1426.000,3557.000
64,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4433,response_left_key,44.33,1426.000,3557.000,1426.000,3557.000
65,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4443,response_left_key,44.43,1426.000,3557.000,1426.000,3557.000
66,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,4520,response_right_key,45.2,1426.000,3557.000,1426.000,3557.000
67,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4599,response_left_key,45.99,1426.000,3557.000,1426.000,3557.000
68,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4608,response_left_key,46.08,1426.000,3557.000,1426.000,3557.000
69,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4704,response_left_key,47.04,1426.000,3557.000,1426.000,3557.000
70,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,4790,response_right_key,47.9,1426.000,3557.000,1426.000,3557.000
71,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,4796,response_right_key,47.96,1426.000,3557.000,1426.000,3557.000
72,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,4867,response_left_key,48.67,1426.000,3557.000,1426.000,3557.000
73,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,4948,response_right_key,49.48,1426.000,3557.000,1426.000,3557.000
74,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,5087,response_right_key,50.87,1426.000,3557.000,1426.000,3557.000
75,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,5092,response_right_key,50.92,1426.000,3557.000,1426.000,3557.000
76,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,5165,response_left_key,51.65,1426.000,3557.000,1426.000,3557.000
77,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,5175,response_left_key,51.75,1426.000,3557.000,1426.000,3557.000
78,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,5291,response_left_key,52.91,1426.000,3557.000,1426.000,3557.000
79,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,5372,response_right_key,53.72,1426.000,3557.000,1426.000,3557.000
80,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,5453,response_left_key,54.53,1426.000,3557.000,1426.000,3557.000
81,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,5462,response_left_key,54.62,1426.000,3557.000,1426.000,3557.000
82,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,840,5599,reinforcer_scheduled_right,55.99,1426.000,3557.000,1426.000,3557.000
83,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,640,5623,feeder_on_right,56.23,1426.000,3557.000,1426.000,3557.000
84,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,320,5623,left_light_off,56.23,1426.000,3557.000,1426.000,3557.000
85,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,330,5623,right_light_off,56.23,1426.000,3557.000,1426.000,3557.000
86,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,350,5623,chamber_light_off,56.23,1426.000,3557.000,1426.000,3557.000
87,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,240,5623,feeder_on,56.23,1426.000,3557.000,1426.000,3557.000
88,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,130,5623,response_right_key,56.23,1426.000,3557.000,1426.000,3557.000
89,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,220,5873,left_light_on,58.73,1426.000,3557.000,1426.000,3557.000
90,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,230,5873,right_light_on,58.73,1426.000,3557.000,1426.000,3557.000
91,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,250,5873,chamber_light_on,58.73,1426.000,3557.000,1426.000,3557.000
92,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,340,5873,feeder_off,58.73,1426.000,3557.000,1426.000,3557.000
93,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,6000,response_left_key,60.0,1426.000,3557.000,1426.000,3557.000
94,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,6007,response_left_key,60.07,1426.000,3557.000,1426.000,3557.000
95,6,p510_s62_japede,08/27/17,14:57:02,15:57:54,p510,s62,japede_L_30_30_30_R_90_90_90,120,6021,response_left_key,60.21,1426.000,3557.000,1426.000,3557.000
