,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,010,0,session_start,0.0,2319.000,2723.000,2319.000,2723.000
1,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,250,0,chamber_light_on,0.0,2319.000,2723.000,2319.000,2723.000
2,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,220,0,left_light_on,0.0,2319.000,2723.000,2319.000,2723.000
3,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,230,0,right_light_on,0.0,2319.000,2723.000,2319.000,2723.000
4,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,840,1599,reinforcer_scheduled_right,15.99,2319.000,2723.000,2319.000,2723.000
5,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,2394,response_left_key,23.94,2319.000,2723.000,2319.000,2723.000
6,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,2764,response_left_key,27.64,2319.000,2723.000,2319.000,2723.000
7,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,740,2799,reinforcer_scheduled_left,27.99,2319.000,2723.000,2319.000,2723.000
8,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,540,3695,feeder_on_left,36.95,2319.000,2723.000,2319.000,2723.000
9,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,320,3695,left_light_off,36.95,2319.000,2723.000,2319.000,2723.000
10,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,330,3695,right_light_off,36.95,2319.000,2723.000,2319.000,2723.000
11,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,350,3695,chamber_light_off,36.95,2319.000,2723.000,2319.000,2723.000
12,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,240,3695,feeder_on,36.95,2319.000,2723.000,2319.000,2723.000
13,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,3695,response_left_key,36.95,2319.000,2723.000,2319.000,2723.000
14,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,220,3945,left_light_on,39.45,2319.000,2723.000,2319.000,2723.000
15,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,230,3945,right_light_on,39.45,2319.000,2723.000,2319.000,2723.000
16,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,250,3945,chamber_light_on,39.45,2319.000,2723.000,2319.000,2723.000
17,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,340,3945,feeder_off,39.45,2319.000,2723.000,2319.000,2723.000
18,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,4796,response_left_key,47.96,2319.000,2723.000,2319.000,2723.000
19,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,4801,response_left_key,48.01,2319.000,2723.000,2319.000,2723.000
20,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,5618,response_left_key,56.18,2319.000,2723.000,2319.000,2723.000
21,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,5886,response_left_key,58.86,2319.000,2723.000,2319.000,2723.000
22,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,7727,response_left_key,77.27,2319.000,2723.000,2319.000,2723.000
23,8,p138_s146_japede,11/22/17,15:51:33,16:52:09,p138,s146,japede_L_35_35_35_R_63_63_63,120,7733,response_left_key,77.33,2319.000,2723.000,2319.000,2723.000
