,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1131.000,3805.000,1131.000,3805.000
1,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1131.000,3805.000,1131.000,3805.000
2,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1131.000,3805.000,1131.000,3805.000
3,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1131.000,3805.000,1131.000,3805.000
4,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,120,291,response_left_key,2.91,1131.000,3805.000,1131.000,3805.000
5,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,840,699,reinforcer_scheduled_right,6.99,1131.000,3805.000,1131.000,3805.000
6,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,740,1399,reinforcer_scheduled_left,13.99,1131.000,3805.000,1131.000,3805.000
7,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,540,2774,feeder_on_left,27.74,1131.000,3805.000,1131.000,3805.000
8,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,320,2774,left_light_off,27.74,1131.000,3805.000,1131.000,3805.000
9,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,330,2774,right_light_off,27.74,1131.000,3805.000,1131.000,3805.000
10,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,350,2774,chamber_light_off,27.74,1131.000,3805.000,1131.000,3805.000
11,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,240,2774,feeder_on,27.74,1131.000,3805.000,1131.000,3805.000
12,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,120,2774,response_left_key,27.74,1131.000,3805.000,1131.000,3805.000
13,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,120,2779,response_left_key,27.79,1131.000,3805.000,1131.000,3805.000
14,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,220,3024,left_light_on,30.24,1131.000,3805.000,1131.000,3805.000
15,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,230,3024,right_light_on,30.24,1131.000,3805.000,1131.000,3805.000
16,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,250,3024,chamber_light_on,30.24,1131.000,3805.000,1131.000,3805.000
17,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,340,3024,feeder_off,30.24,1131.000,3805.000,1131.000,3805.000
18,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,640,3287,feeder_on_right,32.87,1131.000,3805.000,1131.000,3805.000
19,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,320,3287,left_light_off,32.87,1131.000,3805.000,1131.000,3805.000
20,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,330,3287,right_light_off,32.87,1131.000,3805.000,1131.000,3805.000
21,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,350,3287,chamber_light_off,32.87,1131.000,3805.000,1131.000,3805.000
22,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,240,3287,feeder_on,32.87,1131.000,3805.000,1131.000,3805.000
23,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,130,3287,response_right_key,32.87,1131.000,3805.000,1131.000,3805.000
24,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,220,3537,left_light_on,35.37,1131.000,3805.000,1131.000,3805.000
25,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,230,3537,right_light_on,35.37,1131.000,3805.000,1131.000,3805.000
26,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,250,3537,chamber_light_on,35.37,1131.000,3805.000,1131.000,3805.000
27,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,340,3537,feeder_off,35.37,1131.000,3805.000,1131.000,3805.000
28,8,p530_s20_japede,07/16/17,16:58:26,17:58:45,p530,s20,japede_L_90_90_90_R_30_30_30,120,3758,response_left_key,37.58,1131.000,3805.000,1131.000,3805.000
