,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,986.000,4191.000,986.000,4191.000
1,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,986.000,4191.000,986.000,4191.000
2,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,986.000,4191.000,986.000,4191.000
3,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,986.000,4191.000,986.000,4191.000
4,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,94,response_left_key,0.94,986.000,4191.000,986.000,4191.000
5,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,118,response_left_key,1.18,986.000,4191.000,986.000,4191.000
6,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,146,response_left_key,1.46,986.000,4191.000,986.000,4191.000
7,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,169,response_left_key,1.69,986.000,4191.000,986.000,4191.000
8,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,197,response_left_key,1.97,986.000,4191.000,986.000,4191.000
9,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,228,response_left_key,2.28,986.000,4191.000,986.000,4191.000
10,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,257,response_left_key,2.57,986.000,4191.000,986.000,4191.000
11,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,292,response_left_key,2.92,986.000,4191.000,986.000,4191.000
12,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,315,response_left_key,3.15,986.000,4191.000,986.000,4191.000
13,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,341,response_left_key,3.41,986.000,4191.000,986.000,4191.000
14,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,368,response_left_key,3.68,986.000,4191.000,986.000,4191.000
15,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,507,response_right_key,5.07,986.000,4191.000,986.000,4191.000
16,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,540,response_right_key,5.4,986.000,4191.000,986.000,4191.000
17,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,638,response_left_key,6.38,986.000,4191.000,986.000,4191.000
18,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,662,response_left_key,6.62,986.000,4191.000,986.000,4191.000
19,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,687,response_left_key,6.87,986.000,4191.000,986.000,4191.000
20,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,809,response_right_key,8.09,986.000,4191.000,986.000,4191.000
21,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,878,response_right_key,8.78,986.000,4191.000,986.000,4191.000
22,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,910,response_right_key,9.1,986.000,4191.000,986.000,4191.000
23,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,940,response_right_key,9.4,986.000,4191.000,986.000,4191.000
24,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,1040,response_right_key,10.4,986.000,4191.000,986.000,4191.000
25,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1156,response_left_key,11.56,986.000,4191.000,986.000,4191.000
26,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1184,response_left_key,11.84,986.000,4191.000,986.000,4191.000
27,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1207,response_left_key,12.07,986.000,4191.000,986.000,4191.000
28,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1234,response_left_key,12.34,986.000,4191.000,986.000,4191.000
29,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1255,response_left_key,12.55,986.000,4191.000,986.000,4191.000
30,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1278,response_left_key,12.78,986.000,4191.000,986.000,4191.000
31,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1304,response_left_key,13.04,986.000,4191.000,986.000,4191.000
32,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,1495,response_right_key,14.95,986.000,4191.000,986.000,4191.000
33,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1611,response_left_key,16.11,986.000,4191.000,986.000,4191.000
34,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1638,response_left_key,16.38,986.000,4191.000,986.000,4191.000
35,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1683,response_left_key,16.83,986.000,4191.000,986.000,4191.000
36,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,1705,response_left_key,17.05,986.000,4191.000,986.000,4191.000
37,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,1894,response_right_key,18.94,986.000,4191.000,986.000,4191.000
38,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,1963,response_right_key,19.63,986.000,4191.000,986.000,4191.000
39,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2063,response_left_key,20.63,986.000,4191.000,986.000,4191.000
40,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2085,response_left_key,20.85,986.000,4191.000,986.000,4191.000
41,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,740,2099,reinforcer_scheduled_left,20.99,986.000,4191.000,986.000,4191.000
42,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,540,2111,feeder_on_left,21.11,986.000,4191.000,986.000,4191.000
43,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,320,2111,left_light_off,21.11,986.000,4191.000,986.000,4191.000
44,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,330,2111,right_light_off,21.11,986.000,4191.000,986.000,4191.000
45,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,350,2111,chamber_light_off,21.11,986.000,4191.000,986.000,4191.000
46,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,240,2111,feeder_on,21.11,986.000,4191.000,986.000,4191.000
47,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2111,response_left_key,21.11,986.000,4191.000,986.000,4191.000
48,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,220,2361,left_light_on,23.61,986.000,4191.000,986.000,4191.000
49,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,230,2361,right_light_on,23.61,986.000,4191.000,986.000,4191.000
50,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,250,2361,chamber_light_on,23.61,986.000,4191.000,986.000,4191.000
51,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,340,2361,feeder_off,23.61,986.000,4191.000,986.000,4191.000
52,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,2610,response_right_key,26.1,986.000,4191.000,986.000,4191.000
53,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2698,response_left_key,26.98,986.000,4191.000,986.000,4191.000
54,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2728,response_left_key,27.28,986.000,4191.000,986.000,4191.000
55,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2751,response_left_key,27.51,986.000,4191.000,986.000,4191.000
56,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,2773,response_left_key,27.73,986.000,4191.000,986.000,4191.000
57,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,2915,response_right_key,29.15,986.000,4191.000,986.000,4191.000
58,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,2985,response_right_key,29.85,986.000,4191.000,986.000,4191.000
59,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3083,response_left_key,30.83,986.000,4191.000,986.000,4191.000
60,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3104,response_left_key,31.04,986.000,4191.000,986.000,4191.000
61,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3127,response_left_key,31.27,986.000,4191.000,986.000,4191.000
62,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3151,response_left_key,31.51,986.000,4191.000,986.000,4191.000
63,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,3249,response_right_key,32.49,986.000,4191.000,986.000,4191.000
64,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3323,response_left_key,33.23,986.000,4191.000,986.000,4191.000
65,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3347,response_left_key,33.47,986.000,4191.000,986.000,4191.000
66,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3395,response_left_key,33.95,986.000,4191.000,986.000,4191.000
67,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,3510,response_right_key,35.1,986.000,4191.000,986.000,4191.000
68,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3586,response_left_key,35.86,986.000,4191.000,986.000,4191.000
69,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3609,response_left_key,36.09,986.000,4191.000,986.000,4191.000
70,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3639,response_left_key,36.39,986.000,4191.000,986.000,4191.000
71,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3667,response_left_key,36.67,986.000,4191.000,986.000,4191.000
72,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3690,response_left_key,36.9,986.000,4191.000,986.000,4191.000
73,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,3781,response_right_key,37.81,986.000,4191.000,986.000,4191.000
74,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,3834,response_right_key,38.34,986.000,4191.000,986.000,4191.000
75,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3932,response_left_key,39.32,986.000,4191.000,986.000,4191.000
76,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3957,response_left_key,39.57,986.000,4191.000,986.000,4191.000
77,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,3979,response_left_key,39.79,986.000,4191.000,986.000,4191.000
78,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4184,response_left_key,41.84,986.000,4191.000,986.000,4191.000
79,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4207,response_left_key,42.07,986.000,4191.000,986.000,4191.000
80,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4232,response_left_key,42.32,986.000,4191.000,986.000,4191.000
81,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,4359,response_right_key,43.59,986.000,4191.000,986.000,4191.000
82,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4430,response_left_key,44.3,986.000,4191.000,986.000,4191.000
83,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4452,response_left_key,44.52,986.000,4191.000,986.000,4191.000
84,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4474,response_left_key,44.74,986.000,4191.000,986.000,4191.000
85,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,4615,response_right_key,46.15,986.000,4191.000,986.000,4191.000
86,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4688,response_left_key,46.88,986.000,4191.000,986.000,4191.000
87,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4710,response_left_key,47.1,986.000,4191.000,986.000,4191.000
88,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,4816,response_right_key,48.16,986.000,4191.000,986.000,4191.000
89,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,4881,response_left_key,48.81,986.000,4191.000,986.000,4191.000
90,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,4972,response_right_key,49.72,986.000,4191.000,986.000,4191.000
91,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,4996,response_right_key,49.96,986.000,4191.000,986.000,4191.000
92,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,840,4999,reinforcer_scheduled_right,49.99,986.000,4191.000,986.000,4191.000
93,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,5059,response_left_key,50.59,986.000,4191.000,986.000,4191.000
94,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,120,5078,response_left_key,50.78,986.000,4191.000,986.000,4191.000
95,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,640,5210,feeder_on_right,52.1,986.000,4191.000,986.000,4191.000
96,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,320,5210,left_light_off,52.1,986.000,4191.000,986.000,4191.000
97,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,330,5210,right_light_off,52.1,986.000,4191.000,986.000,4191.000
98,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,350,5210,chamber_light_off,52.1,986.000,4191.000,986.000,4191.000
99,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,240,5210,feeder_on,52.1,986.000,4191.000,986.000,4191.000
100,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,130,5210,response_right_key,52.1,986.000,4191.000,986.000,4191.000
101,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,220,5460,left_light_on,54.6,986.000,4191.000,986.000,4191.000
102,7,p004_s91_japede,09/28/17,16:06:46,17:07:09,p004,s91,japede_L_90_90_90_R_30_30_30,230,5460,right_light_on,54.6,986.000,4191.000,986.000,4191.000
