,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,010,0,session_start,0.0,2200.000,2730.000,2200.000,2730.000
1,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,250,0,chamber_light_on,0.0,2200.000,2730.000,2200.000,2730.000
2,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,220,0,left_light_on,0.0,2200.000,2730.000,2200.000,2730.000
3,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,230,0,right_light_on,0.0,2200.000,2730.000,2200.000,2730.000
4,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,61,response_left_key,0.61,2200.000,2730.000,2200.000,2730.000
5,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,87,response_left_key,0.87,2200.000,2730.000,2200.000,2730.000
6,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,113,response_left_key,1.13,2200.000,2730.000,2200.000,2730.000
7,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,138,response_left_key,1.38,2200.000,2730.000,2200.000,2730.000
8,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,159,response_left_key,1.59,2200.000,2730.000,2200.000,2730.000
9,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,186,response_left_key,1.86,2200.000,2730.000,2200.000,2730.000
10,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,210,response_left_key,2.1,2200.000,2730.000,2200.000,2730.000
11,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,267,response_left_key,2.67,2200.000,2730.000,2200.000,2730.000
12,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,277,response_left_key,2.77,2200.000,2730.000,2200.000,2730.000
13,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,840,299,reinforcer_scheduled_right,2.99,2200.000,2730.000,2200.000,2730.000
14,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,120,299,response_left_key,2.99,2200.000,2730.000,2200.000,2730.000
15,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,640,453,feeder_on_right,4.53,2200.000,2730.000,2200.000,2730.000
16,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,320,453,left_light_off,4.53,2200.000,2730.000,2200.000,2730.000
17,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,330,453,right_light_off,4.53,2200.000,2730.000,2200.000,2730.000
18,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,350,453,chamber_light_off,4.53,2200.000,2730.000,2200.000,2730.000
19,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,240,453,feeder_on,4.53,2200.000,2730.000,2200.000,2730.000
20,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,130,453,response_right_key,4.53,2200.000,2730.000,2200.000,2730.000
21,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,220,703,left_light_on,7.03,2200.000,2730.000,2200.000,2730.000
22,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,230,703,right_light_on,7.03,2200.000,2730.000,2200.000,2730.000
23,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,250,703,chamber_light_on,7.03,2200.000,2730.000,2200.000,2730.000
24,7,p004_s126_japede,11/02/17,16:22:58,17:23:38,p004,s126,japede_L_35_135_135_R_63_27_27,340,703,feeder_off,7.03,2200.000,2730.000,2200.000,2730.000
