,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,010,0,session_start,0.0,1934.000,2940.000,1934.000,2940.000
1,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,250,0,chamber_light_on,0.0,1934.000,2940.000,1934.000,2940.000
2,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,220,0,left_light_on,0.0,1934.000,2940.000,1934.000,2940.000
3,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,230,0,right_light_on,0.0,1934.000,2940.000,1934.000,2940.000
4,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,120,1388,response_left_key,13.88,1934.000,2940.000,1934.000,2940.000
5,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,120,2440,response_left_key,24.4,1934.000,2940.000,1934.000,2940.000
6,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,130,2559,response_right_key,25.59,1934.000,2940.000,1934.000,2940.000
7,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,120,2886,response_left_key,28.86,1934.000,2940.000,1934.000,2940.000
8,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,740,2899,reinforcer_scheduled_left,28.99,1934.000,2940.000,1934.000,2940.000
9,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,540,3384,feeder_on_left,33.84,1934.000,2940.000,1934.000,2940.000
10,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,320,3384,left_light_off,33.84,1934.000,2940.000,1934.000,2940.000
11,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,330,3384,right_light_off,33.84,1934.000,2940.000,1934.000,2940.000
12,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,350,3384,chamber_light_off,33.84,1934.000,2940.000,1934.000,2940.000
13,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,240,3384,feeder_on,33.84,1934.000,2940.000,1934.000,2940.000
14,7,p054_s134_japede,11/10/17,16:57:05,17:57:42,p054,s134,japede_L_30_225_225_R_90_25_25,120,3384,response_left_key,33.84,1934.000,2940.000,1934.000,2940.000
