,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,933.000,4165.000,933.000,4165.000
1,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,933.000,4165.000,933.000,4165.000
2,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,933.000,4165.000,933.000,4165.000
3,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,933.000,4165.000,933.000,4165.000
4,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,75,response_left_key,0.75,933.000,4165.000,933.000,4165.000
5,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,840,99,reinforcer_scheduled_right,0.99,933.000,4165.000,933.000,4165.000
6,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,114,response_left_key,1.14,933.000,4165.000,933.000,4165.000
7,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,237,response_left_key,2.37,933.000,4165.000,933.000,4165.000
8,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,413,response_left_key,4.13,933.000,4165.000,933.000,4165.000
9,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,470,response_left_key,4.7,933.000,4165.000,933.000,4165.000
10,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,796,response_left_key,7.96,933.000,4165.000,933.000,4165.000
11,8,p138_s21_japede,07/17/17,15:46:32,16:46:50,p138,s21,japede_L_90_90_90_R_30_30_30,120,805,response_left_key,8.05,933.000,4165.000,933.000,4165.000
