,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1475.000,3614.000,1475.000,3614.000
1,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1475.000,3614.000,1475.000,3614.000
2,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1475.000,3614.000,1475.000,3614.000
3,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1475.000,3614.000,1475.000,3614.000
4,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,130,116,response_right_key,1.16,1475.000,3614.000,1475.000,3614.000
5,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,130,158,response_right_key,1.58,1475.000,3614.000,1475.000,3614.000
6,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,120,400,response_left_key,4.0,1475.000,3614.000,1475.000,3614.000
7,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,120,449,response_left_key,4.49,1475.000,3614.000,1475.000,3614.000
8,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,120,493,response_left_key,4.93,1475.000,3614.000,1475.000,3614.000
9,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,840,699,reinforcer_scheduled_right,6.99,1475.000,3614.000,1475.000,3614.000
10,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,120,1223,response_left_key,12.23,1475.000,3614.000,1475.000,3614.000
11,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,120,1265,response_left_key,12.65,1475.000,3614.000,1475.000,3614.000
12,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,640,1433,feeder_on_right,14.33,1475.000,3614.000,1475.000,3614.000
13,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,320,1433,left_light_off,14.33,1475.000,3614.000,1475.000,3614.000
14,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,330,1433,right_light_off,14.33,1475.000,3614.000,1475.000,3614.000
15,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,350,1433,chamber_light_off,14.33,1475.000,3614.000,1475.000,3614.000
16,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,240,1433,feeder_on,14.33,1475.000,3614.000,1475.000,3614.000
17,7,p054_s77_japede,09/12/17,14:38:52,15:39:21,p054,s77,japede_L_90_90_90_R_30_30_30,130,1433,response_right_key,14.33,1475.000,3614.000,1475.000,3614.000
