,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,997.000,4266.000,997.000,4266.000
1,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,997.000,4266.000,997.000,4266.000
2,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,997.000,4266.000,997.000,4266.000
3,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,997.000,4266.000,997.000,4266.000
4,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,120,93,response_left_key,0.93,997.000,4266.000,997.000,4266.000
5,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,275,response_right_key,2.75,997.000,4266.000,997.000,4266.000
6,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,282,response_right_key,2.82,997.000,4266.000,997.000,4266.000
7,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,345,response_right_key,3.45,997.000,4266.000,997.000,4266.000
8,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,426,response_right_key,4.26,997.000,4266.000,997.000,4266.000
9,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,508,response_right_key,5.08,997.000,4266.000,997.000,4266.000
10,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,571,response_right_key,5.71,997.000,4266.000,997.000,4266.000
11,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,649,response_right_key,6.49,997.000,4266.000,997.000,4266.000
12,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,658,response_right_key,6.58,997.000,4266.000,997.000,4266.000
13,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,698,response_right_key,6.98,997.000,4266.000,997.000,4266.000
14,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,707,response_right_key,7.07,997.000,4266.000,997.000,4266.000
15,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,800,response_right_key,8.0,997.000,4266.000,997.000,4266.000
16,6,p510_s80_japede,09/15/17,15:37:47,16:38:49,p510,s80,japede_L_90_90_90_R_30_30_30,130,806,response_right_key,8.06,997.000,4266.000,997.000,4266.000
