,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,010,0,session_start,0.0,1564.000,2967.000,1564.000,2967.000
1,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,250,0,chamber_light_on,0.0,1564.000,2967.000,1564.000,2967.000
2,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,220,0,left_light_on,0.0,1564.000,2967.000,1564.000,2967.000
3,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,230,0,right_light_on,0.0,1564.000,2967.000,1564.000,2967.000
4,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,75,response_right_key,0.75,1564.000,2967.000,1564.000,2967.000
5,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,109,response_right_key,1.09,1564.000,2967.000,1564.000,2967.000
6,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,143,response_right_key,1.43,1564.000,2967.000,1564.000,2967.000
7,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,176,response_right_key,1.76,1564.000,2967.000,1564.000,2967.000
8,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,214,response_right_key,2.14,1564.000,2967.000,1564.000,2967.000
9,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,317,response_right_key,3.17,1564.000,2967.000,1564.000,2967.000
10,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,428,response_right_key,4.28,1564.000,2967.000,1564.000,2967.000
11,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,686,response_right_key,6.86,1564.000,2967.000,1564.000,2967.000
12,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,722,response_right_key,7.22,1564.000,2967.000,1564.000,2967.000
13,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,758,response_right_key,7.58,1564.000,2967.000,1564.000,2967.000
14,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,814,response_right_key,8.14,1564.000,2967.000,1564.000,2967.000
15,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,850,response_right_key,8.5,1564.000,2967.000,1564.000,2967.000
16,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,890,response_right_key,8.9,1564.000,2967.000,1564.000,2967.000
17,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,934,response_right_key,9.34,1564.000,2967.000,1564.000,2967.000
18,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,972,response_right_key,9.72,1564.000,2967.000,1564.000,2967.000
19,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,1173,response_right_key,11.73,1564.000,2967.000,1564.000,2967.000
20,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,1309,response_left_key,13.09,1564.000,2967.000,1564.000,2967.000
21,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,1431,response_right_key,14.31,1564.000,2967.000,1564.000,2967.000
22,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,1522,response_left_key,15.22,1564.000,2967.000,1564.000,2967.000
23,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,1550,response_left_key,15.5,1564.000,2967.000,1564.000,2967.000
24,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,1644,response_right_key,16.44,1564.000,2967.000,1564.000,2967.000
25,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,1747,response_left_key,17.47,1564.000,2967.000,1564.000,2967.000
26,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,1889,response_right_key,18.89,1564.000,2967.000,1564.000,2967.000
27,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,1993,response_left_key,19.93,1564.000,2967.000,1564.000,2967.000
28,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,2181,response_left_key,21.81,1564.000,2967.000,1564.000,2967.000
29,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,2214,response_left_key,22.14,1564.000,2967.000,1564.000,2967.000
30,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,2315,response_right_key,23.15,1564.000,2967.000,1564.000,2967.000
31,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,2444,response_right_key,24.44,1564.000,2967.000,1564.000,2967.000
32,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,2621,response_left_key,26.21,1564.000,2967.000,1564.000,2967.000
33,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,2657,response_left_key,26.57,1564.000,2967.000,1564.000,2967.000
34,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,2781,response_right_key,27.81,1564.000,2967.000,1564.000,2967.000
35,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,2966,response_left_key,29.66,1564.000,2967.000,1564.000,2967.000
36,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,3118,response_left_key,31.18,1564.000,2967.000,1564.000,2967.000
37,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,3568,response_right_key,35.68,1564.000,2967.000,1564.000,2967.000
38,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,3669,response_left_key,36.69,1564.000,2967.000,1564.000,2967.000
39,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,3698,response_left_key,36.98,1564.000,2967.000,1564.000,2967.000
40,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,3816,response_right_key,38.16,1564.000,2967.000,1564.000,2967.000
41,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,740,3899,reinforcer_scheduled_left,38.99,1564.000,2967.000,1564.000,2967.000
42,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,540,3916,feeder_on_left,39.16,1564.000,2967.000,1564.000,2967.000
43,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,320,3916,left_light_off,39.16,1564.000,2967.000,1564.000,2967.000
44,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,330,3916,right_light_off,39.16,1564.000,2967.000,1564.000,2967.000
45,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,350,3916,chamber_light_off,39.16,1564.000,2967.000,1564.000,2967.000
46,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,240,3916,feeder_on,39.16,1564.000,2967.000,1564.000,2967.000
47,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,3916,response_left_key,39.16,1564.000,2967.000,1564.000,2967.000
48,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,220,4166,left_light_on,41.66,1564.000,2967.000,1564.000,2967.000
49,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,230,4166,right_light_on,41.66,1564.000,2967.000,1564.000,2967.000
50,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,250,4166,chamber_light_on,41.66,1564.000,2967.000,1564.000,2967.000
51,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,340,4166,feeder_off,41.66,1564.000,2967.000,1564.000,2967.000
52,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,130,4374,response_right_key,43.74,1564.000,2967.000,1564.000,2967.000
53,6,p736_s134_japede,11/10/17,15:24:55,16:26:31,p736,s134,japede_L_24_24_24_R_360_360_360,120,4479,response_left_key,44.79,1564.000,2967.000,1564.000,2967.000
