,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,1527.000,2967.000,1527.000,2967.000
1,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,1527.000,2967.000,1527.000,2967.000
2,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,1527.000,2967.000,1527.000,2967.000
3,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,1527.000,2967.000,1527.000,2967.000
4,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1203,response_left_key,12.03,1527.000,2967.000,1527.000,2967.000
5,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1229,response_left_key,12.29,1527.000,2967.000,1527.000,2967.000
6,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1248,response_left_key,12.48,1527.000,2967.000,1527.000,2967.000
7,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1307,response_left_key,13.07,1527.000,2967.000,1527.000,2967.000
8,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1376,response_left_key,13.76,1527.000,2967.000,1527.000,2967.000
9,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1433,response_left_key,14.33,1527.000,2967.000,1527.000,2967.000
10,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1460,response_left_key,14.6,1527.000,2967.000,1527.000,2967.000
11,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,1498,response_left_key,14.98,1527.000,2967.000,1527.000,2967.000
12,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,840,1599,reinforcer_scheduled_right,15.99,1527.000,2967.000,1527.000,2967.000
13,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,640,1614,feeder_on_right,16.14,1527.000,2967.000,1527.000,2967.000
14,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,320,1614,left_light_off,16.14,1527.000,2967.000,1527.000,2967.000
15,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,330,1614,right_light_off,16.14,1527.000,2967.000,1527.000,2967.000
16,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,350,1614,chamber_light_off,16.14,1527.000,2967.000,1527.000,2967.000
17,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,240,1614,feeder_on,16.14,1527.000,2967.000,1527.000,2967.000
18,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,130,1614,response_right_key,16.14,1527.000,2967.000,1527.000,2967.000
19,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,220,1864,left_light_on,18.64,1527.000,2967.000,1527.000,2967.000
20,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,230,1864,right_light_on,18.64,1527.000,2967.000,1527.000,2967.000
21,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,250,1864,chamber_light_on,18.64,1527.000,2967.000,1527.000,2967.000
22,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,340,1864,feeder_off,18.64,1527.000,2967.000,1527.000,2967.000
23,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,130,1950,response_right_key,19.5,1527.000,2967.000,1527.000,2967.000
24,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,2075,response_left_key,20.75,1527.000,2967.000,1527.000,2967.000
25,7,p004_s166_japede,12/12/17,14:50:24,15:51:03,p004,s166,japede_L_63_63_63_R_35_35_35,120,2102,response_left_key,21.02,1527.000,2967.000,1527.000,2967.000
