,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1201.000,4084.000,1201.000,4084.000
1,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1201.000,4084.000,1201.000,4084.000
2,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1201.000,4084.000,1201.000,4084.000
3,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1201.000,4084.000,1201.000,4084.000
4,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,130,621,response_right_key,6.21,1201.000,4084.000,1201.000,4084.000
5,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,130,724,response_right_key,7.24,1201.000,4084.000,1201.000,4084.000
6,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,130,842,response_right_key,8.42,1201.000,4084.000,1201.000,4084.000
7,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,840,899,reinforcer_scheduled_right,8.99,1201.000,4084.000,1201.000,4084.000
8,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,640,1002,feeder_on_right,10.02,1201.000,4084.000,1201.000,4084.000
9,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,320,1002,left_light_off,10.02,1201.000,4084.000,1201.000,4084.000
10,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,330,1002,right_light_off,10.02,1201.000,4084.000,1201.000,4084.000
11,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,350,1002,chamber_light_off,10.02,1201.000,4084.000,1201.000,4084.000
12,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,240,1002,feeder_on,10.02,1201.000,4084.000,1201.000,4084.000
13,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,130,1002,response_right_key,10.02,1201.000,4084.000,1201.000,4084.000
14,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,220,1252,left_light_on,12.52,1201.000,4084.000,1201.000,4084.000
15,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,230,1252,right_light_on,12.52,1201.000,4084.000,1201.000,4084.000
16,7,p054_s24_japede,07/21/17,16:44:54,17:45:44,p054,s24,japede_L_90_90_90_R_30_30_30,250,1252,chamber_light_on,12.52,1201.000,4084.000,1201.000,4084.000
