,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1226.000,3445.000,1226.000,3445.000
1,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1226.000,3445.000,1226.000,3445.000
2,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1226.000,3445.000,1226.000,3445.000
3,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1226.000,3445.000,1226.000,3445.000
4,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,840,199,reinforcer_scheduled_right,1.99,1226.000,3445.000,1226.000,3445.000
5,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,430,response_left_key,4.3,1226.000,3445.000,1226.000,3445.000
6,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,475,response_left_key,4.75,1226.000,3445.000,1226.000,3445.000
7,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,519,response_left_key,5.19,1226.000,3445.000,1226.000,3445.000
8,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,562,response_left_key,5.62,1226.000,3445.000,1226.000,3445.000
9,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,603,response_left_key,6.03,1226.000,3445.000,1226.000,3445.000
10,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,642,response_left_key,6.42,1226.000,3445.000,1226.000,3445.000
11,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,689,response_left_key,6.89,1226.000,3445.000,1226.000,3445.000
12,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,727,response_left_key,7.27,1226.000,3445.000,1226.000,3445.000
13,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,640,870,feeder_on_right,8.7,1226.000,3445.000,1226.000,3445.000
14,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,320,870,left_light_off,8.7,1226.000,3445.000,1226.000,3445.000
15,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,330,870,right_light_off,8.7,1226.000,3445.000,1226.000,3445.000
16,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,350,870,chamber_light_off,8.7,1226.000,3445.000,1226.000,3445.000
17,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,240,870,feeder_on,8.7,1226.000,3445.000,1226.000,3445.000
18,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,870,response_right_key,8.7,1226.000,3445.000,1226.000,3445.000
19,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,220,1120,left_light_on,11.2,1226.000,3445.000,1226.000,3445.000
20,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,230,1120,right_light_on,11.2,1226.000,3445.000,1226.000,3445.000
21,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,250,1120,chamber_light_on,11.2,1226.000,3445.000,1226.000,3445.000
22,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,340,1120,feeder_off,11.2,1226.000,3445.000,1226.000,3445.000
23,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,1261,response_left_key,12.61,1226.000,3445.000,1226.000,3445.000
24,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,1387,response_left_key,13.87,1226.000,3445.000,1226.000,3445.000
25,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,1427,response_left_key,14.27,1226.000,3445.000,1226.000,3445.000
26,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,1475,response_left_key,14.75,1226.000,3445.000,1226.000,3445.000
27,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,1891,response_left_key,18.91,1226.000,3445.000,1226.000,3445.000
28,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2008,response_left_key,20.08,1226.000,3445.000,1226.000,3445.000
29,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2057,response_left_key,20.57,1226.000,3445.000,1226.000,3445.000
30,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2094,response_left_key,20.94,1226.000,3445.000,1226.000,3445.000
31,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2175,response_left_key,21.75,1226.000,3445.000,1226.000,3445.000
32,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,2295,response_right_key,22.95,1226.000,3445.000,1226.000,3445.000
33,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2475,response_left_key,24.75,1226.000,3445.000,1226.000,3445.000
34,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2549,response_left_key,25.49,1226.000,3445.000,1226.000,3445.000
35,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2587,response_left_key,25.87,1226.000,3445.000,1226.000,3445.000
36,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,740,2599,reinforcer_scheduled_left,25.99,1226.000,3445.000,1226.000,3445.000
37,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,540,2626,feeder_on_left,26.26,1226.000,3445.000,1226.000,3445.000
38,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,320,2626,left_light_off,26.26,1226.000,3445.000,1226.000,3445.000
39,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,330,2626,right_light_off,26.26,1226.000,3445.000,1226.000,3445.000
40,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,350,2626,chamber_light_off,26.26,1226.000,3445.000,1226.000,3445.000
41,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,240,2626,feeder_on,26.26,1226.000,3445.000,1226.000,3445.000
42,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,2626,response_left_key,26.26,1226.000,3445.000,1226.000,3445.000
43,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,220,2876,left_light_on,28.76,1226.000,3445.000,1226.000,3445.000
44,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,230,2876,right_light_on,28.76,1226.000,3445.000,1226.000,3445.000
45,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,250,2876,chamber_light_on,28.76,1226.000,3445.000,1226.000,3445.000
46,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,340,2876,feeder_off,28.76,1226.000,3445.000,1226.000,3445.000
47,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3495,response_left_key,34.95,1226.000,3445.000,1226.000,3445.000
48,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3533,response_left_key,35.33,1226.000,3445.000,1226.000,3445.000
49,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3569,response_left_key,35.69,1226.000,3445.000,1226.000,3445.000
50,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3607,response_left_key,36.07,1226.000,3445.000,1226.000,3445.000
51,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3647,response_left_key,36.47,1226.000,3445.000,1226.000,3445.000
52,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3684,response_left_key,36.84,1226.000,3445.000,1226.000,3445.000
53,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3718,response_left_key,37.18,1226.000,3445.000,1226.000,3445.000
54,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3754,response_left_key,37.54,1226.000,3445.000,1226.000,3445.000
55,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3794,response_left_key,37.94,1226.000,3445.000,1226.000,3445.000
56,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,3830,response_left_key,38.3,1226.000,3445.000,1226.000,3445.000
57,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,3996,response_right_key,39.96,1226.000,3445.000,1226.000,3445.000
58,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4122,response_left_key,41.22,1226.000,3445.000,1226.000,3445.000
59,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4158,response_left_key,41.58,1226.000,3445.000,1226.000,3445.000
60,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4191,response_left_key,41.91,1226.000,3445.000,1226.000,3445.000
61,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4223,response_left_key,42.23,1226.000,3445.000,1226.000,3445.000
62,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4259,response_left_key,42.59,1226.000,3445.000,1226.000,3445.000
63,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4293,response_left_key,42.93,1226.000,3445.000,1226.000,3445.000
64,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,4426,response_right_key,44.26,1226.000,3445.000,1226.000,3445.000
65,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4572,response_left_key,45.72,1226.000,3445.000,1226.000,3445.000
66,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4605,response_left_key,46.05,1226.000,3445.000,1226.000,3445.000
67,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4641,response_left_key,46.41,1226.000,3445.000,1226.000,3445.000
68,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4959,response_left_key,49.59,1226.000,3445.000,1226.000,3445.000
69,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,4994,response_left_key,49.94,1226.000,3445.000,1226.000,3445.000
70,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5026,response_left_key,50.26,1226.000,3445.000,1226.000,3445.000
71,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,5131,response_right_key,51.31,1226.000,3445.000,1226.000,3445.000
72,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5229,response_left_key,52.29,1226.000,3445.000,1226.000,3445.000
73,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5263,response_left_key,52.63,1226.000,3445.000,1226.000,3445.000
74,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5295,response_left_key,52.95,1226.000,3445.000,1226.000,3445.000
75,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,840,5320,reinforcer_scheduled_right,53.2,1226.000,3445.000,1226.000,3445.000
76,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5478,response_left_key,54.78,1226.000,3445.000,1226.000,3445.000
77,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,640,5575,feeder_on_right,55.75,1226.000,3445.000,1226.000,3445.000
78,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,320,5575,left_light_off,55.75,1226.000,3445.000,1226.000,3445.000
79,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,330,5575,right_light_off,55.75,1226.000,3445.000,1226.000,3445.000
80,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,350,5575,chamber_light_off,55.75,1226.000,3445.000,1226.000,3445.000
81,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,240,5575,feeder_on,55.75,1226.000,3445.000,1226.000,3445.000
82,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,5575,response_right_key,55.75,1226.000,3445.000,1226.000,3445.000
83,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,220,5825,left_light_on,58.25,1226.000,3445.000,1226.000,3445.000
84,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,230,5825,right_light_on,58.25,1226.000,3445.000,1226.000,3445.000
85,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,250,5825,chamber_light_on,58.25,1226.000,3445.000,1226.000,3445.000
86,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,340,5825,feeder_off,58.25,1226.000,3445.000,1226.000,3445.000
87,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5947,response_left_key,59.47,1226.000,3445.000,1226.000,3445.000
88,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,5981,response_left_key,59.81,1226.000,3445.000,1226.000,3445.000
89,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,130,6110,response_right_key,61.1,1226.000,3445.000,1226.000,3445.000
90,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,6241,response_left_key,62.41,1226.000,3445.000,1226.000,3445.000
91,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,120,6272,response_left_key,62.72,1226.000,3445.000,1226.000,3445.000
92,7,p054_s65_japede,08/31/17,14:42:03,15:42:33,p054,s65,japede_L_30_30_30_R_90_90_90,740,6576,reinforcer_scheduled_left,65.76,1226.000,3445.000,1226.000,3445.000
