,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1051.000,3543.000,1051.000,3543.000
1,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1051.000,3543.000,1051.000,3543.000
2,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1051.000,3543.000,1051.000,3543.000
3,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1051.000,3543.000,1051.000,3543.000
4,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,524,response_left_key,5.24,1051.000,3543.000,1051.000,3543.000
5,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,840,1299,reinforcer_scheduled_right,12.99,1051.000,3543.000,1051.000,3543.000
6,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,1986,response_left_key,19.86,1051.000,3543.000,1051.000,3543.000
7,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2052,response_left_key,20.52,1051.000,3543.000,1051.000,3543.000
8,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2187,response_left_key,21.87,1051.000,3543.000,1051.000,3543.000
9,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2348,response_left_key,23.48,1051.000,3543.000,1051.000,3543.000
10,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2353,response_left_key,23.53,1051.000,3543.000,1051.000,3543.000
11,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2728,response_left_key,27.28,1051.000,3543.000,1051.000,3543.000
12,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,2733,response_left_key,27.33,1051.000,3543.000,1051.000,3543.000
13,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3148,response_left_key,31.48,1051.000,3543.000,1051.000,3543.000
14,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3153,response_left_key,31.53,1051.000,3543.000,1051.000,3543.000
15,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3651,response_left_key,36.51,1051.000,3543.000,1051.000,3543.000
16,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3793,response_left_key,37.93,1051.000,3543.000,1051.000,3543.000
17,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3844,response_left_key,38.44,1051.000,3543.000,1051.000,3543.000
18,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,3965,response_left_key,39.65,1051.000,3543.000,1051.000,3543.000
19,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4185,response_left_key,41.85,1051.000,3543.000,1051.000,3543.000
20,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4224,response_left_key,42.24,1051.000,3543.000,1051.000,3543.000
21,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4231,response_left_key,42.31,1051.000,3543.000,1051.000,3543.000
22,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4289,response_left_key,42.89,1051.000,3543.000,1051.000,3543.000
23,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4820,response_left_key,48.2,1051.000,3543.000,1051.000,3543.000
24,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4825,response_left_key,48.25,1051.000,3543.000,1051.000,3543.000
25,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,120,4833,response_left_key,48.33,1051.000,3543.000,1051.000,3543.000
26,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,740,4999,reinforcer_scheduled_left,49.99,1051.000,3543.000,1051.000,3543.000
27,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,540,5085,feeder_on_left,50.85,1051.000,3543.000,1051.000,3543.000
28,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,320,5085,left_light_off,50.85,1051.000,3543.000,1051.000,3543.000
29,8,p530_s61_japede,08/26/17,16:00:34,17:01:01,p530,s61,japede_L_30_30_30_R_90_90_90,330,5085,right_light_off,50.85,1051.000,3543.000,1051.000,3543.000
