,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,010,0,session_start,0.0,1526.000,2889.000,1526.000,2889.000
1,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,250,0,chamber_light_on,0.0,1526.000,2889.000,1526.000,2889.000
2,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,220,0,left_light_on,0.0,1526.000,2889.000,1526.000,2889.000
3,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,230,0,right_light_on,0.0,1526.000,2889.000,1526.000,2889.000
4,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,167,response_left_key,1.67,1526.000,2889.000,1526.000,2889.000
5,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,196,response_left_key,1.96,1526.000,2889.000,1526.000,2889.000
6,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,219,response_left_key,2.19,1526.000,2889.000,1526.000,2889.000
7,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,239,response_left_key,2.39,1526.000,2889.000,1526.000,2889.000
8,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,261,response_left_key,2.61,1526.000,2889.000,1526.000,2889.000
9,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,280,response_left_key,2.8,1526.000,2889.000,1526.000,2889.000
10,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,380,response_left_key,3.8,1526.000,2889.000,1526.000,2889.000
11,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,696,response_left_key,6.96,1526.000,2889.000,1526.000,2889.000
12,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,722,response_left_key,7.22,1526.000,2889.000,1526.000,2889.000
13,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,746,response_left_key,7.46,1526.000,2889.000,1526.000,2889.000
14,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,775,response_left_key,7.75,1526.000,2889.000,1526.000,2889.000
15,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,801,response_left_key,8.01,1526.000,2889.000,1526.000,2889.000
16,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,130,911,response_right_key,9.11,1526.000,2889.000,1526.000,2889.000
17,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1042,response_left_key,10.42,1526.000,2889.000,1526.000,2889.000
18,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1062,response_left_key,10.62,1526.000,2889.000,1526.000,2889.000
19,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1104,response_left_key,11.04,1526.000,2889.000,1526.000,2889.000
20,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1319,response_left_key,13.19,1526.000,2889.000,1526.000,2889.000
21,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1342,response_left_key,13.42,1526.000,2889.000,1526.000,2889.000
22,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1366,response_left_key,13.66,1526.000,2889.000,1526.000,2889.000
23,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1390,response_left_key,13.9,1526.000,2889.000,1526.000,2889.000
24,7,p004_s135_japede,11/11/17,17:57:17,18:58:03,p004,s135,japede_L_24_90_90_R_360_30_30,120,1408,response_left_key,14.08,1526.000,2889.000,1526.000,2889.000
