,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,2319.000,2789.000,2319.000,2789.000
1,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,2319.000,2789.000,2319.000,2789.000
2,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,2319.000,2789.000,2319.000,2789.000
3,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,2319.000,2789.000,2319.000,2789.000
4,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,99,response_left_key,0.99,2319.000,2789.000,2319.000,2789.000
5,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,140,response_left_key,1.4,2319.000,2789.000,2319.000,2789.000
6,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,157,response_left_key,1.57,2319.000,2789.000,2319.000,2789.000
7,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,184,response_left_key,1.84,2319.000,2789.000,2319.000,2789.000
8,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,211,response_left_key,2.11,2319.000,2789.000,2319.000,2789.000
9,7,p004_s139_japede,11/15/17,16:41:41,17:42:48,P004,s139,japede_L_63_63_63_R_35_35_35,120,245,response_left_key,2.45,2319.000,2789.000,2319.000,2789.000
