,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1496.000,3808.000,1496.000,3808.000
1,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1496.000,3808.000,1496.000,3808.000
2,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
3,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
4,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
5,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
6,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
7,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1496.000,3808.000,1496.000,3808.000
8,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1496.000,3808.000,1496.000,3808.000
9,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1496.000,3808.000,1496.000,3808.000
10,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,3,response_right_key,0.03,1496.000,3808.000,1496.000,3808.000
11,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,86,response_right_key,0.86,1496.000,3808.000,1496.000,3808.000
12,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,369,response_right_key,3.69,1496.000,3808.000,1496.000,3808.000
13,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,375,response_right_key,3.75,1496.000,3808.000,1496.000,3808.000
14,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,377,response_right_key,3.77,1496.000,3808.000,1496.000,3808.000
15,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,588,response_right_key,5.88,1496.000,3808.000,1496.000,3808.000
16,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,595,response_right_key,5.95,1496.000,3808.000,1496.000,3808.000
17,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,703,response_left_key,7.03,1496.000,3808.000,1496.000,3808.000
18,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,895,response_right_key,8.95,1496.000,3808.000,1496.000,3808.000
19,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,902,response_right_key,9.02,1496.000,3808.000,1496.000,3808.000
20,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,1005,response_left_key,10.05,1496.000,3808.000,1496.000,3808.000
21,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,1040,response_left_key,10.4,1496.000,3808.000,1496.000,3808.000
22,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,740,1099,reinforcer_scheduled_left,10.99,1496.000,3808.000,1496.000,3808.000
23,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,1185,response_right_key,11.85,1496.000,3808.000,1496.000,3808.000
24,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,1244,response_right_key,12.44,1496.000,3808.000,1496.000,3808.000
25,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,1289,response_right_key,12.89,1496.000,3808.000,1496.000,3808.000
26,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,540,1424,feeder_on_left,14.24,1496.000,3808.000,1496.000,3808.000
27,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,320,1424,left_light_off,14.24,1496.000,3808.000,1496.000,3808.000
28,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,330,1424,right_light_off,14.24,1496.000,3808.000,1496.000,3808.000
29,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,350,1424,chamber_light_off,14.24,1496.000,3808.000,1496.000,3808.000
30,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,240,1424,feeder_on,14.24,1496.000,3808.000,1496.000,3808.000
31,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,1424,response_left_key,14.24,1496.000,3808.000,1496.000,3808.000
32,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,220,1674,left_light_on,16.74,1496.000,3808.000,1496.000,3808.000
33,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,230,1674,right_light_on,16.74,1496.000,3808.000,1496.000,3808.000
34,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,250,1674,chamber_light_on,16.74,1496.000,3808.000,1496.000,3808.000
35,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,340,1674,feeder_off,16.74,1496.000,3808.000,1496.000,3808.000
36,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,1927,response_right_key,19.27,1496.000,3808.000,1496.000,3808.000
37,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,2159,response_right_key,21.59,1496.000,3808.000,1496.000,3808.000
38,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,2163,response_right_key,21.63,1496.000,3808.000,1496.000,3808.000
39,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,2260,response_left_key,22.6,1496.000,3808.000,1496.000,3808.000
40,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,2361,response_right_key,23.61,1496.000,3808.000,1496.000,3808.000
41,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,2465,response_left_key,24.65,1496.000,3808.000,1496.000,3808.000
42,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,2476,response_left_key,24.76,1496.000,3808.000,1496.000,3808.000
43,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,2599,response_right_key,25.99,1496.000,3808.000,1496.000,3808.000
44,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,2692,response_left_key,26.92,1496.000,3808.000,1496.000,3808.000
45,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,2796,response_right_key,27.96,1496.000,3808.000,1496.000,3808.000
46,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,2885,response_left_key,28.85,1496.000,3808.000,1496.000,3808.000
47,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,3012,response_right_key,30.12,1496.000,3808.000,1496.000,3808.000
48,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,3017,response_right_key,30.17,1496.000,3808.000,1496.000,3808.000
49,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,3295,response_left_key,32.95,1496.000,3808.000,1496.000,3808.000
50,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,3388,response_right_key,33.88,1496.000,3808.000,1496.000,3808.000
51,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,3482,response_left_key,34.82,1496.000,3808.000,1496.000,3808.000
52,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,4185,response_right_key,41.85,1496.000,3808.000,1496.000,3808.000
53,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,4229,response_right_key,42.29,1496.000,3808.000,1496.000,3808.000
54,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,4394,response_right_key,43.94,1496.000,3808.000,1496.000,3808.000
55,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,4554,response_right_key,45.54,1496.000,3808.000,1496.000,3808.000
56,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,4632,response_left_key,46.32,1496.000,3808.000,1496.000,3808.000
57,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,4707,response_left_key,47.07,1496.000,3808.000,1496.000,3808.000
58,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,4713,response_left_key,47.13,1496.000,3808.000,1496.000,3808.000
59,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,4880,response_right_key,48.8,1496.000,3808.000,1496.000,3808.000
60,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,4960,response_left_key,49.6,1496.000,3808.000,1496.000,3808.000
61,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,5035,response_left_key,50.35,1496.000,3808.000,1496.000,3808.000
62,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,5050,response_left_key,50.5,1496.000,3808.000,1496.000,3808.000
63,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,5179,response_left_key,51.79,1496.000,3808.000,1496.000,3808.000
64,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,5192,response_left_key,51.92,1496.000,3808.000,1496.000,3808.000
65,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,130,5347,response_right_key,53.47,1496.000,3808.000,1496.000,3808.000
66,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,740,5374,reinforcer_scheduled_left,53.74,1496.000,3808.000,1496.000,3808.000
67,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,540,5424,feeder_on_left,54.24,1496.000,3808.000,1496.000,3808.000
68,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,320,5424,left_light_off,54.24,1496.000,3808.000,1496.000,3808.000
69,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,330,5424,right_light_off,54.24,1496.000,3808.000,1496.000,3808.000
70,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,350,5424,chamber_light_off,54.24,1496.000,3808.000,1496.000,3808.000
71,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,240,5424,feeder_on,54.24,1496.000,3808.000,1496.000,3808.000
72,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,120,5424,response_left_key,54.24,1496.000,3808.000,1496.000,3808.000
73,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,220,5674,left_light_on,56.74,1496.000,3808.000,1496.000,3808.000
74,6,p510_s59_japede,08/24/17,16:29:03,17:30:09,p510,s59,japede_L_30_30_30_R_90_90_90,230,5674,right_light_on,56.74,1496.000,3808.000,1496.000,3808.000
