,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1279.000,3525.000,1279.000,3525.000
1,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1279.000,3525.000,1279.000,3525.000
2,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1279.000,3525.000,1279.000,3525.000
3,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1279.000,3525.000,1279.000,3525.000
4,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,740,399,reinforcer_scheduled_left,3.99,1279.000,3525.000,1279.000,3525.000
5,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,540,1409,feeder_on_left,14.09,1279.000,3525.000,1279.000,3525.000
6,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,320,1409,left_light_off,14.09,1279.000,3525.000,1279.000,3525.000
7,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,330,1409,right_light_off,14.09,1279.000,3525.000,1279.000,3525.000
8,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,350,1409,chamber_light_off,14.09,1279.000,3525.000,1279.000,3525.000
9,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,240,1409,feeder_on,14.09,1279.000,3525.000,1279.000,3525.000
10,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,120,1409,response_left_key,14.09,1279.000,3525.000,1279.000,3525.000
11,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,220,1659,left_light_on,16.59,1279.000,3525.000,1279.000,3525.000
12,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,230,1659,right_light_on,16.59,1279.000,3525.000,1279.000,3525.000
13,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,250,1659,chamber_light_on,16.59,1279.000,3525.000,1279.000,3525.000
14,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,340,1659,feeder_off,16.59,1279.000,3525.000,1279.000,3525.000
15,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,740,2559,reinforcer_scheduled_left,25.59,1279.000,3525.000,1279.000,3525.000
16,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,540,5180,feeder_on_left,51.8,1279.000,3525.000,1279.000,3525.000
17,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,320,5180,left_light_off,51.8,1279.000,3525.000,1279.000,3525.000
18,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,330,5180,right_light_off,51.8,1279.000,3525.000,1279.000,3525.000
19,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,350,5180,chamber_light_off,51.8,1279.000,3525.000,1279.000,3525.000
20,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,240,5180,feeder_on,51.8,1279.000,3525.000,1279.000,3525.000
21,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,120,5180,response_left_key,51.8,1279.000,3525.000,1279.000,3525.000
22,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,220,5430,left_light_on,54.3,1279.000,3525.000,1279.000,3525.000
23,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,230,5430,right_light_on,54.3,1279.000,3525.000,1279.000,3525.000
24,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,250,5430,chamber_light_on,54.3,1279.000,3525.000,1279.000,3525.000
25,8,p138_s12_japede,07/08/17,15:00:23,16:00:36,p138,s12,japede_L_30_30_30_R_90_90_90,340,5430,feeder_off,54.3,1279.000,3525.000,1279.000,3525.000
