,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1345.000,4293.000,1345.000,4293.000
1,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1345.000,4293.000,1345.000,4293.000
2,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1345.000,4293.000,1345.000,4293.000
3,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1345.000,4293.000,1345.000,4293.000
4,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,715,response_right_key,7.15,1345.000,4293.000,1345.000,4293.000
5,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,1009,response_right_key,10.09,1345.000,4293.000,1345.000,4293.000
6,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,1663,response_right_key,16.63,1345.000,4293.000,1345.000,4293.000
7,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,1697,response_right_key,16.97,1345.000,4293.000,1345.000,4293.000
8,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,1705,response_right_key,17.05,1345.000,4293.000,1345.000,4293.000
9,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,3616,response_right_key,36.16,1345.000,4293.000,1345.000,4293.000
10,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,3622,response_right_key,36.22,1345.000,4293.000,1345.000,4293.000
11,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,740,4399,reinforcer_scheduled_left,43.99,1345.000,4293.000,1345.000,4293.000
12,8,p530_s47_japede,08/12/17,17:51:07,18:51:21,p530,s47,japede_L_90_90_90_R_30_30_30,130,4461,response_right_key,44.61,1345.000,4293.000,1345.000,4293.000
