,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,953.000,2373.000,953.000,2373.000
1,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,953.000,2373.000,953.000,2373.000
2,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,953.000,2373.000,953.000,2373.000
3,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,953.000,2373.000,953.000,2373.000
4,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,740,2199,reinforcer_scheduled_left,21.99,953.000,2373.000,953.000,2373.000
5,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,130,3985,response_right_key,39.85,953.000,2373.000,953.000,2373.000
6,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,130,3991,response_right_key,39.91,953.000,2373.000,953.000,2373.000
7,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,540,5151,feeder_on_left,51.51,953.000,2373.000,953.000,2373.000
8,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,320,5151,left_light_off,51.51,953.000,2373.000,953.000,2373.000
9,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,330,5151,right_light_off,51.51,953.000,2373.000,953.000,2373.000
10,8,p138_s109_japede,10/16/17,16:36:24,17:36:41,p138,s109,japede_L_45_45_45_R_45_45_45,350,5151,chamber_light_off,51.51,953.000,2373.000,953.000,2373.000
