,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1056.000,3935.000,1056.000,3935.000
1,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1056.000,3935.000,1056.000,3935.000
2,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1056.000,3935.000,1056.000,3935.000
3,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1056.000,3935.000,1056.000,3935.000
4,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,120,80,response_left_key,0.8,1056.000,3935.000,1056.000,3935.000
5,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,120,156,response_left_key,1.56,1056.000,3935.000,1056.000,3935.000
6,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,130,464,response_right_key,4.64,1056.000,3935.000,1056.000,3935.000
7,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,130,623,response_right_key,6.23,1056.000,3935.000,1056.000,3935.000
8,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,120,778,response_left_key,7.78,1056.000,3935.000,1056.000,3935.000
9,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,130,1085,response_right_key,10.85,1056.000,3935.000,1056.000,3935.000
10,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,130,1267,response_right_key,12.67,1056.000,3935.000,1056.000,3935.000
11,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,130,1273,response_right_key,12.73,1056.000,3935.000,1056.000,3935.000
12,6,p510_s70_japede,09/05/17,16:30:33,17:31:16,p510,s70,japede_L_30_30_30_R_90_90_90,120,1359,response_left_key,13.59,1056.000,3935.000,1056.000,3935.000
