,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,010,0,session_start,0.0,1484.000,2710.000,1484.000,2710.000
1,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,250,0,chamber_light_on,0.0,1484.000,2710.000,1484.000,2710.000
2,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,220,0,left_light_on,0.0,1484.000,2710.000,1484.000,2710.000
3,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,230,0,right_light_on,0.0,1484.000,2710.000,1484.000,2710.000
4,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,779,response_right_key,7.79,1484.000,2710.000,1484.000,2710.000
5,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,1265,response_right_key,12.65,1484.000,2710.000,1484.000,2710.000
6,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,1350,response_right_key,13.5,1484.000,2710.000,1484.000,2710.000
7,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,120,1455,response_left_key,14.55,1484.000,2710.000,1484.000,2710.000
8,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,1646,response_right_key,16.46,1484.000,2710.000,1484.000,2710.000
9,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,1654,response_right_key,16.54,1484.000,2710.000,1484.000,2710.000
10,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,1690,response_right_key,16.9,1484.000,2710.000,1484.000,2710.000
11,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,120,1970,response_left_key,19.7,1484.000,2710.000,1484.000,2710.000
12,8,p530_s170_japede,12/17/17,16:43:55,17:44:11,p530,s170,japede_L_225_35_35_R_25_63_63,130,2132,response_right_key,21.32,1484.000,2710.000,1484.000,2710.000
