,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,935.000,2303.000,935.000,2303.000
1,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,935.000,2303.000,935.000,2303.000
2,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,935.000,2303.000,935.000,2303.000
3,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,935.000,2303.000,935.000,2303.000
4,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,935.000,2303.000,935.000,2303.000
5,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,43,response_right_key,0.43,935.000,2303.000,935.000,2303.000
6,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,87,response_right_key,0.87,935.000,2303.000,935.000,2303.000
7,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,93,response_right_key,0.93,935.000,2303.000,935.000,2303.000
8,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,194,response_right_key,1.94,935.000,2303.000,935.000,2303.000
9,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,386,response_right_key,3.86,935.000,2303.000,935.000,2303.000
10,6,p510_s109_japede,10/16/17,15:06:50,16:07:24,p510,s109,japede_L_45_45_45_R_45_45_45,130,392,response_right_key,3.92,935.000,2303.000,935.000,2303.000
