,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1261.000,4348.000,1261.000,4348.000
1,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1261.000,4348.000,1261.000,4348.000
2,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1261.000,4348.000,1261.000,4348.000
3,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1261.000,4348.000,1261.000,4348.000
4,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1261.000,4348.000,1261.000,4348.000
5,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,92,response_right_key,0.92,1261.000,4348.000,1261.000,4348.000
6,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,98,response_right_key,0.98,1261.000,4348.000,1261.000,4348.000
7,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,301,response_right_key,3.01,1261.000,4348.000,1261.000,4348.000
8,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,373,response_right_key,3.73,1261.000,4348.000,1261.000,4348.000
9,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,459,response_right_key,4.59,1261.000,4348.000,1261.000,4348.000
10,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,120,555,response_left_key,5.55,1261.000,4348.000,1261.000,4348.000
11,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,120,561,response_left_key,5.61,1261.000,4348.000,1261.000,4348.000
12,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,130,772,response_right_key,7.72,1261.000,4348.000,1261.000,4348.000
13,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,840,799,reinforcer_scheduled_right,7.99,1261.000,4348.000,1261.000,4348.000
14,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,640,844,feeder_on_right,8.44,1261.000,4348.000,1261.000,4348.000
15,6,p510_s42_japede,08/07/17,15:11:40,16:12:29,p510,s42,japede_L_90_90_90_R_30_30_30,320,844,left_light_off,8.44,1261.000,4348.000,1261.000,4348.000
