,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1169.000,2182.000,1169.000,2182.000
1,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1169.000,2182.000,1169.000,2182.000
2,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1169.000,2182.000,1169.000,2182.000
3,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1169.000,2182.000,1169.000,2182.000
4,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,307,response_left_key,3.07,1169.000,2182.000,1169.000,2182.000
5,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,376,response_left_key,3.76,1169.000,2182.000,1169.000,2182.000
6,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,410,response_left_key,4.1,1169.000,2182.000,1169.000,2182.000
7,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,130,534,response_right_key,5.34,1169.000,2182.000,1169.000,2182.000
8,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,130,885,response_right_key,8.85,1169.000,2182.000,1169.000,2182.000
9,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,130,951,response_right_key,9.51,1169.000,2182.000,1169.000,2182.000
10,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,1141,response_left_key,11.41,1169.000,2182.000,1169.000,2182.000
11,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,1164,response_left_key,11.64,1169.000,2182.000,1169.000,2182.000
12,7,p004_s111_japede,10/18/17,16:57:44,17:58:09,p004,s111,japede_L_45_45_45_R_45_45_45,120,1190,response_left_key,11.9,1169.000,2182.000,1169.000,2182.000
