,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,010,0,session_start,0.0,1503.000,2792.000,1503.000,2792.000
1,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,250,0,chamber_light_on,0.0,1503.000,2792.000,1503.000,2792.000
2,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,220,0,left_light_on,0.0,1503.000,2792.000,1503.000,2792.000
3,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,230,0,right_light_on,0.0,1503.000,2792.000,1503.000,2792.000
4,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,64,response_right_key,0.64,1503.000,2792.000,1503.000,2792.000
5,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,72,response_right_key,0.72,1503.000,2792.000,1503.000,2792.000
6,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,165,response_right_key,1.65,1503.000,2792.000,1503.000,2792.000
7,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,174,response_right_key,1.74,1503.000,2792.000,1503.000,2792.000
8,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,253,response_right_key,2.53,1503.000,2792.000,1503.000,2792.000
9,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,259,response_right_key,2.59,1503.000,2792.000,1503.000,2792.000
10,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,320,response_right_key,3.2,1503.000,2792.000,1503.000,2792.000
11,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,365,response_right_key,3.65,1503.000,2792.000,1503.000,2792.000
12,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,545,response_right_key,5.45,1503.000,2792.000,1503.000,2792.000
13,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1252,response_right_key,12.52,1503.000,2792.000,1503.000,2792.000
14,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1258,response_right_key,12.58,1503.000,2792.000,1503.000,2792.000
15,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1453,response_right_key,14.53,1503.000,2792.000,1503.000,2792.000
16,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1652,response_right_key,16.52,1503.000,2792.000,1503.000,2792.000
17,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1656,response_right_key,16.56,1503.000,2792.000,1503.000,2792.000
18,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,1738,response_left_key,17.38,1503.000,2792.000,1503.000,2792.000
19,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1821,response_right_key,18.21,1503.000,2792.000,1503.000,2792.000
20,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1825,response_right_key,18.25,1503.000,2792.000,1503.000,2792.000
21,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,1974,response_right_key,19.74,1503.000,2792.000,1503.000,2792.000
22,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,2042,response_left_key,20.42,1503.000,2792.000,1503.000,2792.000
23,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,2049,response_left_key,20.49,1503.000,2792.000,1503.000,2792.000
24,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2135,response_right_key,21.35,1503.000,2792.000,1503.000,2792.000
25,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2142,response_right_key,21.42,1503.000,2792.000,1503.000,2792.000
26,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2286,response_right_key,22.86,1503.000,2792.000,1503.000,2792.000
27,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2441,response_right_key,24.41,1503.000,2792.000,1503.000,2792.000
28,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2446,response_right_key,24.46,1503.000,2792.000,1503.000,2792.000
29,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2605,response_right_key,26.05,1503.000,2792.000,1503.000,2792.000
30,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,2674,response_left_key,26.74,1503.000,2792.000,1503.000,2792.000
31,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2760,response_right_key,27.6,1503.000,2792.000,1503.000,2792.000
32,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,2838,response_left_key,28.38,1503.000,2792.000,1503.000,2792.000
33,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,2919,response_right_key,29.19,1503.000,2792.000,1503.000,2792.000
34,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,2995,response_left_key,29.95,1503.000,2792.000,1503.000,2792.000
35,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3074,response_right_key,30.74,1503.000,2792.000,1503.000,2792.000
36,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3080,response_right_key,30.8,1503.000,2792.000,1503.000,2792.000
37,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3138,response_left_key,31.38,1503.000,2792.000,1503.000,2792.000
38,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3225,response_right_key,32.25,1503.000,2792.000,1503.000,2792.000
39,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3283,response_left_key,32.83,1503.000,2792.000,1503.000,2792.000
40,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3427,response_left_key,34.27,1503.000,2792.000,1503.000,2792.000
41,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3504,response_right_key,35.04,1503.000,2792.000,1503.000,2792.000
42,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3584,response_left_key,35.84,1503.000,2792.000,1503.000,2792.000
43,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3662,response_right_key,36.62,1503.000,2792.000,1503.000,2792.000
44,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3668,response_right_key,36.68,1503.000,2792.000,1503.000,2792.000
45,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3734,response_left_key,37.34,1503.000,2792.000,1503.000,2792.000
46,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3912,response_right_key,39.12,1503.000,2792.000,1503.000,2792.000
47,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,3918,response_right_key,39.18,1503.000,2792.000,1503.000,2792.000
48,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3981,response_left_key,39.81,1503.000,2792.000,1503.000,2792.000
49,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,3986,response_left_key,39.86,1503.000,2792.000,1503.000,2792.000
50,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,4055,response_right_key,40.55,1503.000,2792.000,1503.000,2792.000
51,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,4062,response_right_key,40.62,1503.000,2792.000,1503.000,2792.000
52,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,4128,response_left_key,41.28,1503.000,2792.000,1503.000,2792.000
53,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,4134,response_left_key,41.34,1503.000,2792.000,1503.000,2792.000
54,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,130,4207,response_right_key,42.07,1503.000,2792.000,1503.000,2792.000
55,6,p510_s169_japede,12/16/17,15:33:02,16:34:00,p510,s169,japede_L_35_225_225_R_63_25_25,120,4272,response_left_key,42.72,1503.000,2792.000,1503.000,2792.000
