,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,010,0,session_start,0.0,2268.000,2936.000,2268.000,2936.000
1,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,250,0,chamber_light_on,0.0,2268.000,2936.000,2268.000,2936.000
2,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,220,0,left_light_on,0.0,2268.000,2936.000,2268.000,2936.000
3,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,230,0,right_light_on,0.0,2268.000,2936.000,2268.000,2936.000
4,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,120,95,response_left_key,0.95,2268.000,2936.000,2268.000,2936.000
5,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,120,104,response_left_key,1.04,2268.000,2936.000,2268.000,2936.000
6,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,201,response_right_key,2.01,2268.000,2936.000,2268.000,2936.000
7,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,275,response_right_key,2.75,2268.000,2936.000,2268.000,2936.000
8,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,279,response_right_key,2.79,2268.000,2936.000,2268.000,2936.000
9,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,450,response_right_key,4.5,2268.000,2936.000,2268.000,2936.000
10,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,455,response_right_key,4.55,2268.000,2936.000,2268.000,2936.000
11,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,120,530,response_left_key,5.3,2268.000,2936.000,2268.000,2936.000
12,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,621,response_right_key,6.21,2268.000,2936.000,2268.000,2936.000
13,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,130,764,response_right_key,7.64,2268.000,2936.000,2268.000,2936.000
14,6,p510_s166_japede,12/12/17,16:32:11,17:33:19,p510,s166,japede_L_135_35_35_R_27_63_63,120,852,response_left_key,8.52,2268.000,2936.000,2268.000,2936.000
