,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,010,0,session_start,0.0,1857.000,2781.000,1857.000,2781.000
1,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,250,0,chamber_light_on,0.0,1857.000,2781.000,1857.000,2781.000
2,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,220,0,left_light_on,0.0,1857.000,2781.000,1857.000,2781.000
3,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,230,0,right_light_on,0.0,1857.000,2781.000,1857.000,2781.000
4,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,123,response_right_key,1.23,1857.000,2781.000,1857.000,2781.000
5,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,161,response_right_key,1.61,1857.000,2781.000,1857.000,2781.000
6,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,197,response_right_key,1.97,1857.000,2781.000,1857.000,2781.000
7,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,233,response_right_key,2.33,1857.000,2781.000,1857.000,2781.000
8,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,268,response_right_key,2.68,1857.000,2781.000,1857.000,2781.000
9,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,300,response_right_key,3.0,1857.000,2781.000,1857.000,2781.000
10,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,335,response_right_key,3.35,1857.000,2781.000,1857.000,2781.000
11,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,368,response_right_key,3.68,1857.000,2781.000,1857.000,2781.000
12,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,402,response_right_key,4.02,1857.000,2781.000,1857.000,2781.000
13,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,438,response_right_key,4.38,1857.000,2781.000,1857.000,2781.000
14,6,p736_s122_japede,10/29/17,15:51:39,16:52:37,p736,s122,japede_L_24_24_24_R_360_360_360,130,473,response_right_key,4.73,1857.000,2781.000,1857.000,2781.000
