,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,2358.000,2894.000,2358.000,2894.000
1,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,2358.000,2894.000,2358.000,2894.000
2,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,2358.000,2894.000,2358.000,2894.000
3,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,2358.000,2894.000,2358.000,2894.000
4,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,165,response_left_key,1.65,2358.000,2894.000,2358.000,2894.000
5,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,240,response_left_key,2.4,2358.000,2894.000,2358.000,2894.000
6,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,354,response_left_key,3.54,2358.000,2894.000,2358.000,2894.000
7,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,443,response_left_key,4.43,2358.000,2894.000,2358.000,2894.000
8,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,495,response_left_key,4.95,2358.000,2894.000,2358.000,2894.000
9,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,524,response_left_key,5.24,2358.000,2894.000,2358.000,2894.000
10,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,640,response_left_key,6.4,2358.000,2894.000,2358.000,2894.000
11,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,645,response_left_key,6.45,2358.000,2894.000,2358.000,2894.000
12,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,711,response_left_key,7.11,2358.000,2894.000,2358.000,2894.000
13,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,745,response_left_key,7.45,2358.000,2894.000,2358.000,2894.000
14,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,751,response_left_key,7.51,2358.000,2894.000,2358.000,2894.000
15,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,791,response_left_key,7.91,2358.000,2894.000,2358.000,2894.000
16,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,824,response_left_key,8.24,2358.000,2894.000,2358.000,2894.000
17,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,865,response_left_key,8.65,2358.000,2894.000,2358.000,2894.000
18,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,872,response_left_key,8.72,2358.000,2894.000,2358.000,2894.000
19,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,969,response_left_key,9.69,2358.000,2894.000,2358.000,2894.000
20,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,975,response_left_key,9.75,2358.000,2894.000,2358.000,2894.000
21,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,1085,response_left_key,10.85,2358.000,2894.000,2358.000,2894.000
22,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,1090,response_left_key,10.9,2358.000,2894.000,2358.000,2894.000
23,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,1100,response_left_key,11.0,2358.000,2894.000,2358.000,2894.000
24,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,120,1175,response_left_key,11.75,2358.000,2894.000,2358.000,2894.000
25,8,p530_s158_japede,12/04/17,15:58:27,16:58:50,p530,s158,japede_L_25_25_25_R_225_225_225,740,1199,reinforcer_scheduled_left,11.99,2358.000,2894.000,2358.000,2894.000
