,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1435.000,3850.000,1435.000,3850.000
1,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1435.000,3850.000,1435.000,3850.000
2,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1435.000,3850.000,1435.000,3850.000
3,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1435.000,3850.000,1435.000,3850.000
4,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,1140,response_right_key,11.4,1435.000,3850.000,1435.000,3850.000
5,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,840,3899,reinforcer_scheduled_right,38.99,1435.000,3850.000,1435.000,3850.000
6,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,640,4507,feeder_on_right,45.07,1435.000,3850.000,1435.000,3850.000
7,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,320,4507,left_light_off,45.07,1435.000,3850.000,1435.000,3850.000
8,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,330,4507,right_light_off,45.07,1435.000,3850.000,1435.000,3850.000
9,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,350,4507,chamber_light_off,45.07,1435.000,3850.000,1435.000,3850.000
10,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,240,4507,feeder_on,45.07,1435.000,3850.000,1435.000,3850.000
11,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,4507,response_right_key,45.07,1435.000,3850.000,1435.000,3850.000
12,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,220,4757,left_light_on,47.57,1435.000,3850.000,1435.000,3850.000
13,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,230,4757,right_light_on,47.57,1435.000,3850.000,1435.000,3850.000
14,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,250,4757,chamber_light_on,47.57,1435.000,3850.000,1435.000,3850.000
15,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,340,4757,feeder_off,47.57,1435.000,3850.000,1435.000,3850.000
16,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,5252,response_left_key,52.52,1435.000,3850.000,1435.000,3850.000
17,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,5256,response_left_key,52.56,1435.000,3850.000,1435.000,3850.000
18,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,5481,response_right_key,54.81,1435.000,3850.000,1435.000,3850.000
19,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,5777,response_left_key,57.77,1435.000,3850.000,1435.000,3850.000
20,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,6049,response_right_key,60.49,1435.000,3850.000,1435.000,3850.000
21,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,6079,response_right_key,60.79,1435.000,3850.000,1435.000,3850.000
22,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,6085,response_right_key,60.85,1435.000,3850.000,1435.000,3850.000
23,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,6196,response_left_key,61.96,1435.000,3850.000,1435.000,3850.000
24,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,6935,response_right_key,69.35,1435.000,3850.000,1435.000,3850.000
25,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,7278,response_right_key,72.78,1435.000,3850.000,1435.000,3850.000
26,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,7385,response_left_key,73.85,1435.000,3850.000,1435.000,3850.000
27,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,7603,response_right_key,76.03,1435.000,3850.000,1435.000,3850.000
28,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,7912,response_left_key,79.12,1435.000,3850.000,1435.000,3850.000
29,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,8096,response_right_key,80.96,1435.000,3850.000,1435.000,3850.000
30,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,8132,response_right_key,81.32,1435.000,3850.000,1435.000,3850.000
31,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,8633,response_right_key,86.33,1435.000,3850.000,1435.000,3850.000
32,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,8671,response_right_key,86.71,1435.000,3850.000,1435.000,3850.000
33,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,120,8845,response_left_key,88.45,1435.000,3850.000,1435.000,3850.000
34,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,9234,response_right_key,92.34,1435.000,3850.000,1435.000,3850.000
35,8,p138_s52_japede,08/17/17,16:25:32,17:25:46,p138,s52,japede_L_90_90_90_R_30_30_30,130,9242,response_right_key,92.42,1435.000,3850.000,1435.000,3850.000
