,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1266.000,3441.000,1266.000,3441.000
1,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1266.000,3441.000,1266.000,3441.000
2,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1266.000,3441.000,1266.000,3441.000
3,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1266.000,3441.000,1266.000,3441.000
4,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,130,358,response_right_key,3.58,1266.000,3441.000,1266.000,3441.000
5,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,130,397,response_right_key,3.97,1266.000,3441.000,1266.000,3441.000
6,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,130,431,response_right_key,4.31,1266.000,3441.000,1266.000,3441.000
7,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,130,472,response_right_key,4.72,1266.000,3441.000,1266.000,3441.000
8,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,840,599,reinforcer_scheduled_right,5.99,1266.000,3441.000,1266.000,3441.000
9,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,640,1009,feeder_on_right,10.09,1266.000,3441.000,1266.000,3441.000
10,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,320,1009,left_light_off,10.09,1266.000,3441.000,1266.000,3441.000
11,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,330,1009,right_light_off,10.09,1266.000,3441.000,1266.000,3441.000
12,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,350,1009,chamber_light_off,10.09,1266.000,3441.000,1266.000,3441.000
13,6,p736_s100_japede,10/07/17,16:06:50,17:07:19,p736,s100,japede_L_90_90_90_R_30_30_30,240,1009,feeder_on,10.09,1266.000,3441.000,1266.000,3441.000
