,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1245.000,3320.000,1245.000,3320.000
1,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1245.000,3320.000,1245.000,3320.000
2,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1245.000,3320.000,1245.000,3320.000
3,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1245.000,3320.000,1245.000,3320.000
4,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,130,48,response_right_key,0.48,1245.000,3320.000,1245.000,3320.000
5,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,130,76,response_right_key,0.76,1245.000,3320.000,1245.000,3320.000
6,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,130,138,response_right_key,1.38,1245.000,3320.000,1245.000,3320.000
7,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,229,response_left_key,2.29,1245.000,3320.000,1245.000,3320.000
8,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,252,response_left_key,2.52,1245.000,3320.000,1245.000,3320.000
9,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,268,response_left_key,2.68,1245.000,3320.000,1245.000,3320.000
10,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,292,response_left_key,2.92,1245.000,3320.000,1245.000,3320.000
11,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,374,response_left_key,3.74,1245.000,3320.000,1245.000,3320.000
12,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,403,response_left_key,4.03,1245.000,3320.000,1245.000,3320.000
13,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,422,response_left_key,4.22,1245.000,3320.000,1245.000,3320.000
14,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,475,response_left_key,4.75,1245.000,3320.000,1245.000,3320.000
15,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,498,response_left_key,4.98,1245.000,3320.000,1245.000,3320.000
16,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,524,response_left_key,5.24,1245.000,3320.000,1245.000,3320.000
17,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,545,response_left_key,5.45,1245.000,3320.000,1245.000,3320.000
18,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,568,response_left_key,5.68,1245.000,3320.000,1245.000,3320.000
19,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,654,response_left_key,6.54,1245.000,3320.000,1245.000,3320.000
20,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,689,response_left_key,6.89,1245.000,3320.000,1245.000,3320.000
21,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,718,response_left_key,7.18,1245.000,3320.000,1245.000,3320.000
22,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,743,response_left_key,7.43,1245.000,3320.000,1245.000,3320.000
23,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,796,response_left_key,7.96,1245.000,3320.000,1245.000,3320.000
24,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,818,response_left_key,8.18,1245.000,3320.000,1245.000,3320.000
25,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,847,response_left_key,8.47,1245.000,3320.000,1245.000,3320.000
26,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,905,response_left_key,9.05,1245.000,3320.000,1245.000,3320.000
27,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,928,response_left_key,9.28,1245.000,3320.000,1245.000,3320.000
28,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,990,response_left_key,9.9,1245.000,3320.000,1245.000,3320.000
29,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1019,response_left_key,10.19,1245.000,3320.000,1245.000,3320.000
30,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1048,response_left_key,10.48,1245.000,3320.000,1245.000,3320.000
31,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1076,response_left_key,10.76,1245.000,3320.000,1245.000,3320.000
32,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1096,response_left_key,10.96,1245.000,3320.000,1245.000,3320.000
33,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1135,response_left_key,11.35,1245.000,3320.000,1245.000,3320.000
34,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1153,response_left_key,11.53,1245.000,3320.000,1245.000,3320.000
35,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,840,1199,reinforcer_scheduled_right,11.99,1245.000,3320.000,1245.000,3320.000
36,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1567,response_left_key,15.67,1245.000,3320.000,1245.000,3320.000
37,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1590,response_left_key,15.9,1245.000,3320.000,1245.000,3320.000
38,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1609,response_left_key,16.09,1245.000,3320.000,1245.000,3320.000
39,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1634,response_left_key,16.34,1245.000,3320.000,1245.000,3320.000
40,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1655,response_left_key,16.55,1245.000,3320.000,1245.000,3320.000
41,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1678,response_left_key,16.78,1245.000,3320.000,1245.000,3320.000
42,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1708,response_left_key,17.08,1245.000,3320.000,1245.000,3320.000
43,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1787,response_left_key,17.87,1245.000,3320.000,1245.000,3320.000
44,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1820,response_left_key,18.2,1245.000,3320.000,1245.000,3320.000
45,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1843,response_left_key,18.43,1245.000,3320.000,1245.000,3320.000
46,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1894,response_left_key,18.94,1245.000,3320.000,1245.000,3320.000
47,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,740,1899,reinforcer_scheduled_left,18.99,1245.000,3320.000,1245.000,3320.000
48,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,540,1919,feeder_on_left,19.19,1245.000,3320.000,1245.000,3320.000
49,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,320,1919,left_light_off,19.19,1245.000,3320.000,1245.000,3320.000
50,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,330,1919,right_light_off,19.19,1245.000,3320.000,1245.000,3320.000
51,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,350,1919,chamber_light_off,19.19,1245.000,3320.000,1245.000,3320.000
52,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,240,1919,feeder_on,19.19,1245.000,3320.000,1245.000,3320.000
53,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,1919,response_left_key,19.19,1245.000,3320.000,1245.000,3320.000
54,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,220,2169,left_light_on,21.69,1245.000,3320.000,1245.000,3320.000
55,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,230,2169,right_light_on,21.69,1245.000,3320.000,1245.000,3320.000
56,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,250,2169,chamber_light_on,21.69,1245.000,3320.000,1245.000,3320.000
57,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,340,2169,feeder_off,21.69,1245.000,3320.000,1245.000,3320.000
58,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,2269,response_left_key,22.69,1245.000,3320.000,1245.000,3320.000
59,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,120,2299,response_left_key,22.99,1245.000,3320.000,1245.000,3320.000
60,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,640,2417,feeder_on_right,24.17,1245.000,3320.000,1245.000,3320.000
61,7,p004_s76_japede,09/11/17,15:24:15,16:24:41,p004,s76,japede_L_90_90_90_R_30_30_30,320,2417,left_light_off,24.17,1245.000,3320.000,1245.000,3320.000
