,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,010,0,session_start,0.0,2314.000,2837.000,2314.000,2837.000
1,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,250,0,chamber_light_on,0.0,2314.000,2837.000,2314.000,2837.000
2,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,220,0,left_light_on,0.0,2314.000,2837.000,2314.000,2837.000
3,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,230,0,right_light_on,0.0,2314.000,2837.000,2314.000,2837.000
4,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,120,137,response_left_key,1.37,2314.000,2837.000,2314.000,2837.000
5,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,120,182,response_left_key,1.82,2314.000,2837.000,2314.000,2837.000
6,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,318,response_right_key,3.18,2314.000,2837.000,2314.000,2837.000
7,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,842,response_right_key,8.42,2314.000,2837.000,2314.000,2837.000
8,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,120,1193,response_left_key,11.93,2314.000,2837.000,2314.000,2837.000
9,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,1409,response_right_key,14.09,2314.000,2837.000,2314.000,2837.000
10,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,120,1641,response_left_key,16.41,2314.000,2837.000,2314.000,2837.000
11,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,120,1787,response_left_key,17.87,2314.000,2837.000,2314.000,2837.000
12,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,740,1799,reinforcer_scheduled_left,17.99,2314.000,2837.000,2314.000,2837.000
13,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,1905,response_right_key,19.05,2314.000,2837.000,2314.000,2837.000
14,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,2138,response_right_key,21.38,2314.000,2837.000,2314.000,2837.000
15,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,2623,response_right_key,26.23,2314.000,2837.000,2314.000,2837.000
16,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,3002,response_right_key,30.02,2314.000,2837.000,2314.000,2837.000
17,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,130,3228,response_right_key,32.28,2314.000,2837.000,2314.000,2837.000
18,6,p510_s162_japede,12/08/17,13:28:36,14:29:50,p510,s162,japede_L_35_35_35_R_63_63_63,540,3329,feeder_on_left,33.29,2314.000,2837.000,2314.000,2837.000
