,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2058.000,3794.000,2058.000,3794.000
1,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2058.000,3794.000,2058.000,3794.000
2,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2058.000,3794.000,2058.000,3794.000
3,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2058.000,3794.000,2058.000,3794.000
4,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,120,321,response_left_key,3.21,2058.000,3794.000,2058.000,3794.000
5,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,120,327,response_left_key,3.27,2058.000,3794.000,2058.000,3794.000
6,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,120,658,response_left_key,6.58,2058.000,3794.000,2058.000,3794.000
7,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,790,response_right_key,7.9,2058.000,3794.000,2058.000,3794.000
8,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,1016,response_right_key,10.16,2058.000,3794.000,2058.000,3794.000
9,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,1064,response_right_key,10.64,2058.000,3794.000,2058.000,3794.000
10,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,1269,response_right_key,12.69,2058.000,3794.000,2058.000,3794.000
11,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,1317,response_right_key,13.17,2058.000,3794.000,2058.000,3794.000
12,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,2056,response_right_key,20.56,2058.000,3794.000,2058.000,3794.000
13,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,130,2208,response_right_key,22.08,2058.000,3794.000,2058.000,3794.000
14,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,120,2352,response_left_key,23.52,2058.000,3794.000,2058.000,3794.000
15,8,p530_s28_japede,07/24/17,16:30:33,17:31:10,p530,s28,japede_L_30_30_30_R_90_90_90,120,2358,response_left_key,23.58,2058.000,3794.000,2058.000,3794.000
