,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1170.000,3512.000,1170.000,3512.000
1,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1170.000,3512.000,1170.000,3512.000
2,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1170.000,3512.000,1170.000,3512.000
3,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1170.000,3512.000,1170.000,3512.000
4,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,121,response_right_key,1.21,1170.000,3512.000,1170.000,3512.000
5,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,162,response_right_key,1.62,1170.000,3512.000,1170.000,3512.000
6,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,740,199,reinforcer_scheduled_left,1.99,1170.000,3512.000,1170.000,3512.000
7,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,202,response_right_key,2.02,1170.000,3512.000,1170.000,3512.000
8,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,243,response_right_key,2.43,1170.000,3512.000,1170.000,3512.000
9,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,284,response_right_key,2.84,1170.000,3512.000,1170.000,3512.000
10,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,321,response_right_key,3.21,1170.000,3512.000,1170.000,3512.000
11,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,358,response_right_key,3.58,1170.000,3512.000,1170.000,3512.000
12,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,397,response_right_key,3.97,1170.000,3512.000,1170.000,3512.000
13,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,439,response_right_key,4.39,1170.000,3512.000,1170.000,3512.000
14,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,478,response_right_key,4.78,1170.000,3512.000,1170.000,3512.000
15,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,521,response_right_key,5.21,1170.000,3512.000,1170.000,3512.000
16,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,840,599,reinforcer_scheduled_right,5.99,1170.000,3512.000,1170.000,3512.000
17,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,640,875,feeder_on_right,8.75,1170.000,3512.000,1170.000,3512.000
18,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,320,875,left_light_off,8.75,1170.000,3512.000,1170.000,3512.000
19,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,330,875,right_light_off,8.75,1170.000,3512.000,1170.000,3512.000
20,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,350,875,chamber_light_off,8.75,1170.000,3512.000,1170.000,3512.000
21,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,240,875,feeder_on,8.75,1170.000,3512.000,1170.000,3512.000
22,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,875,response_right_key,8.75,1170.000,3512.000,1170.000,3512.000
23,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,220,1125,left_light_on,11.25,1170.000,3512.000,1170.000,3512.000
24,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,230,1125,right_light_on,11.25,1170.000,3512.000,1170.000,3512.000
25,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,250,1125,chamber_light_on,11.25,1170.000,3512.000,1170.000,3512.000
26,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,340,1125,feeder_off,11.25,1170.000,3512.000,1170.000,3512.000
27,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,1393,response_right_key,13.93,1170.000,3512.000,1170.000,3512.000
28,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,1644,response_right_key,16.44,1170.000,3512.000,1170.000,3512.000
29,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,1685,response_right_key,16.85,1170.000,3512.000,1170.000,3512.000
30,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,1901,response_right_key,19.01,1170.000,3512.000,1170.000,3512.000
31,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,540,2018,feeder_on_left,20.18,1170.000,3512.000,1170.000,3512.000
32,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,320,2018,left_light_off,20.18,1170.000,3512.000,1170.000,3512.000
33,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,330,2018,right_light_off,20.18,1170.000,3512.000,1170.000,3512.000
34,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,350,2018,chamber_light_off,20.18,1170.000,3512.000,1170.000,3512.000
35,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,240,2018,feeder_on,20.18,1170.000,3512.000,1170.000,3512.000
36,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,2018,response_left_key,20.18,1170.000,3512.000,1170.000,3512.000
37,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,220,2268,left_light_on,22.68,1170.000,3512.000,1170.000,3512.000
38,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,230,2268,right_light_on,22.68,1170.000,3512.000,1170.000,3512.000
39,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,250,2268,chamber_light_on,22.68,1170.000,3512.000,1170.000,3512.000
40,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,340,2268,feeder_off,22.68,1170.000,3512.000,1170.000,3512.000
41,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,2590,response_right_key,25.9,1170.000,3512.000,1170.000,3512.000
42,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,2626,response_right_key,26.26,1170.000,3512.000,1170.000,3512.000
43,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,2781,response_right_key,27.81,1170.000,3512.000,1170.000,3512.000
44,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,2817,response_right_key,28.17,1170.000,3512.000,1170.000,3512.000
45,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,2861,response_right_key,28.61,1170.000,3512.000,1170.000,3512.000
46,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,2940,response_left_key,29.4,1170.000,3512.000,1170.000,3512.000
47,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3021,response_right_key,30.21,1170.000,3512.000,1170.000,3512.000
48,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3057,response_right_key,30.57,1170.000,3512.000,1170.000,3512.000
49,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,3170,response_left_key,31.7,1170.000,3512.000,1170.000,3512.000
50,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3251,response_right_key,32.51,1170.000,3512.000,1170.000,3512.000
51,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3287,response_right_key,32.87,1170.000,3512.000,1170.000,3512.000
52,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,3373,response_left_key,33.73,1170.000,3512.000,1170.000,3512.000
53,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3447,response_right_key,34.47,1170.000,3512.000,1170.000,3512.000
54,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3483,response_right_key,34.83,1170.000,3512.000,1170.000,3512.000
55,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,3576,response_left_key,35.76,1170.000,3512.000,1170.000,3512.000
56,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3655,response_right_key,36.55,1170.000,3512.000,1170.000,3512.000
57,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,3739,response_left_key,37.39,1170.000,3512.000,1170.000,3512.000
58,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3815,response_right_key,38.15,1170.000,3512.000,1170.000,3512.000
59,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,3904,response_left_key,39.04,1170.000,3512.000,1170.000,3512.000
60,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,3981,response_right_key,39.81,1170.000,3512.000,1170.000,3512.000
61,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,4047,response_left_key,40.47,1170.000,3512.000,1170.000,3512.000
62,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4125,response_right_key,41.25,1170.000,3512.000,1170.000,3512.000
63,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,4217,response_left_key,42.17,1170.000,3512.000,1170.000,3512.000
64,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,4376,response_left_key,43.76,1170.000,3512.000,1170.000,3512.000
65,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4445,response_right_key,44.45,1170.000,3512.000,1170.000,3512.000
66,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,4540,response_left_key,45.4,1170.000,3512.000,1170.000,3512.000
67,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4605,response_right_key,46.05,1170.000,3512.000,1170.000,3512.000
68,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4756,response_right_key,47.56,1170.000,3512.000,1170.000,3512.000
69,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4910,response_right_key,49.1,1170.000,3512.000,1170.000,3512.000
70,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,4997,response_right_key,49.97,1170.000,3512.000,1170.000,3512.000
71,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,5089,response_right_key,50.89,1170.000,3512.000,1170.000,3512.000
72,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,5476,response_right_key,54.76,1170.000,3512.000,1170.000,3512.000
73,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,5824,response_left_key,58.24,1170.000,3512.000,1170.000,3512.000
74,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,5896,response_right_key,58.96,1170.000,3512.000,1170.000,3512.000
75,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,5931,response_right_key,59.31,1170.000,3512.000,1170.000,3512.000
76,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,6015,response_left_key,60.15,1170.000,3512.000,1170.000,3512.000
77,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,6100,response_right_key,61.0,1170.000,3512.000,1170.000,3512.000
78,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,6190,response_right_key,61.9,1170.000,3512.000,1170.000,3512.000
79,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,6304,response_right_key,63.04,1170.000,3512.000,1170.000,3512.000
80,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,6377,response_right_key,63.77,1170.000,3512.000,1170.000,3512.000
81,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,6588,response_left_key,65.88,1170.000,3512.000,1170.000,3512.000
82,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,6612,response_left_key,66.12,1170.000,3512.000,1170.000,3512.000
83,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,6720,response_left_key,67.2,1170.000,3512.000,1170.000,3512.000
84,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,6853,response_right_key,68.53,1170.000,3512.000,1170.000,3512.000
85,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,120,6934,response_left_key,69.34,1170.000,3512.000,1170.000,3512.000
86,6,p736_s42_japede,08/07/17,16:31:51,17:32:40,p736,s42,japede_L_90_90_90_R_30_30_30,130,7015,response_right_key,70.15,1170.000,3512.000,1170.000,3512.000
