,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,955.000,3653.000,955.000,3653.000
1,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,955.000,3653.000,955.000,3653.000
2,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,955.000,3653.000,955.000,3653.000
3,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,955.000,3653.000,955.000,3653.000
4,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,840,2199,reinforcer_scheduled_right,21.99,955.000,3653.000,955.000,3653.000
5,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,640,2794,feeder_on_right,27.94,955.000,3653.000,955.000,3653.000
6,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,320,2794,left_light_off,27.94,955.000,3653.000,955.000,3653.000
7,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,330,2794,right_light_off,27.94,955.000,3653.000,955.000,3653.000
8,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,350,2794,chamber_light_off,27.94,955.000,3653.000,955.000,3653.000
9,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,240,2794,feeder_on,27.94,955.000,3653.000,955.000,3653.000
10,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,130,2794,response_right_key,27.94,955.000,3653.000,955.000,3653.000
11,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,220,3044,left_light_on,30.44,955.000,3653.000,955.000,3653.000
12,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,230,3044,right_light_on,30.44,955.000,3653.000,955.000,3653.000
13,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,250,3044,chamber_light_on,30.44,955.000,3653.000,955.000,3653.000
14,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,340,3044,feeder_off,30.44,955.000,3653.000,955.000,3653.000
15,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,840,3744,reinforcer_scheduled_right,37.44,955.000,3653.000,955.000,3653.000
16,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,640,4518,feeder_on_right,45.18,955.000,3653.000,955.000,3653.000
17,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,320,4518,left_light_off,45.18,955.000,3653.000,955.000,3653.000
18,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,330,4518,right_light_off,45.18,955.000,3653.000,955.000,3653.000
19,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,350,4518,chamber_light_off,45.18,955.000,3653.000,955.000,3653.000
20,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,240,4518,feeder_on,45.18,955.000,3653.000,955.000,3653.000
21,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,130,4518,response_right_key,45.18,955.000,3653.000,955.000,3653.000
22,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,220,4768,left_light_on,47.68,955.000,3653.000,955.000,3653.000
23,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,230,4768,right_light_on,47.68,955.000,3653.000,955.000,3653.000
24,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,250,4768,chamber_light_on,47.68,955.000,3653.000,955.000,3653.000
25,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,340,4768,feeder_off,47.68,955.000,3653.000,955.000,3653.000
26,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,130,5927,response_right_key,59.27,955.000,3653.000,955.000,3653.000
27,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,130,6435,response_right_key,64.35,955.000,3653.000,955.000,3653.000
28,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,120,7457,response_left_key,74.57,955.000,3653.000,955.000,3653.000
29,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,130,8421,response_right_key,84.21,955.000,3653.000,955.000,3653.000
30,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,120,8928,response_left_key,89.28,955.000,3653.000,955.000,3653.000
31,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,840,9068,reinforcer_scheduled_right,90.68,955.000,3653.000,955.000,3653.000
32,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,640,10769,feeder_on_right,107.69,955.000,3653.000,955.000,3653.000
33,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,320,10769,left_light_off,107.69,955.000,3653.000,955.000,3653.000
34,8,p138_s98_japede,10/05/17,14:55:04,15:55:16,p138,s98,japede_L_90_90_90_R_30_30_30,330,10769,right_light_off,107.69,955.000,3653.000,955.000,3653.000
