,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1660.000,3389.000,1660.000,3389.000
1,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1660.000,3389.000,1660.000,3389.000
2,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1660.000,3389.000,1660.000,3389.000
3,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1660.000,3389.000,1660.000,3389.000
4,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,1686,response_right_key,16.86,1660.000,3389.000,1660.000,3389.000
5,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,1841,response_left_key,18.41,1660.000,3389.000,1660.000,3389.000
6,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,2799,response_left_key,27.99,1660.000,3389.000,1660.000,3389.000
7,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,2807,response_left_key,28.07,1660.000,3389.000,1660.000,3389.000
8,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,3493,response_left_key,34.93,1660.000,3389.000,1660.000,3389.000
9,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,3522,response_left_key,35.22,1660.000,3389.000,1660.000,3389.000
10,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,3957,response_left_key,39.57,1660.000,3389.000,1660.000,3389.000
11,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4003,response_left_key,40.03,1660.000,3389.000,1660.000,3389.000
12,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4074,response_left_key,40.74,1660.000,3389.000,1660.000,3389.000
13,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4080,response_left_key,40.8,1660.000,3389.000,1660.000,3389.000
14,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4151,response_left_key,41.51,1660.000,3389.000,1660.000,3389.000
15,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4158,response_left_key,41.58,1660.000,3389.000,1660.000,3389.000
16,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,4558,response_left_key,45.58,1660.000,3389.000,1660.000,3389.000
17,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,840,4799,reinforcer_scheduled_right,47.99,1660.000,3389.000,1660.000,3389.000
18,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,640,5048,feeder_on_right,50.48,1660.000,3389.000,1660.000,3389.000
19,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,320,5048,left_light_off,50.48,1660.000,3389.000,1660.000,3389.000
20,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,330,5048,right_light_off,50.48,1660.000,3389.000,1660.000,3389.000
21,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,350,5048,chamber_light_off,50.48,1660.000,3389.000,1660.000,3389.000
22,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,240,5048,feeder_on,50.48,1660.000,3389.000,1660.000,3389.000
23,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,5048,response_right_key,50.48,1660.000,3389.000,1660.000,3389.000
24,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,220,5298,left_light_on,52.98,1660.000,3389.000,1660.000,3389.000
25,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,230,5298,right_light_on,52.98,1660.000,3389.000,1660.000,3389.000
26,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,250,5298,chamber_light_on,52.98,1660.000,3389.000,1660.000,3389.000
27,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,340,5298,feeder_off,52.98,1660.000,3389.000,1660.000,3389.000
28,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,5599,response_right_key,55.99,1660.000,3389.000,1660.000,3389.000
29,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,5709,response_left_key,57.09,1660.000,3389.000,1660.000,3389.000
30,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,5736,response_left_key,57.36,1660.000,3389.000,1660.000,3389.000
31,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,5741,response_left_key,57.41,1660.000,3389.000,1660.000,3389.000
32,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6138,response_left_key,61.38,1660.000,3389.000,1660.000,3389.000
33,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6246,response_left_key,62.46,1660.000,3389.000,1660.000,3389.000
34,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6254,response_left_key,62.54,1660.000,3389.000,1660.000,3389.000
35,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6351,response_left_key,63.51,1660.000,3389.000,1660.000,3389.000
36,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6373,response_left_key,63.73,1660.000,3389.000,1660.000,3389.000
37,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6380,response_left_key,63.8,1660.000,3389.000,1660.000,3389.000
38,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6464,response_left_key,64.64,1660.000,3389.000,1660.000,3389.000
39,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6473,response_left_key,64.73,1660.000,3389.000,1660.000,3389.000
40,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,6831,response_left_key,68.31,1660.000,3389.000,1660.000,3389.000
41,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,7385,response_right_key,73.85,1660.000,3389.000,1660.000,3389.000
42,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,7507,response_right_key,75.07,1660.000,3389.000,1660.000,3389.000
43,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,7651,response_left_key,76.51,1660.000,3389.000,1660.000,3389.000
44,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,7974,response_left_key,79.74,1660.000,3389.000,1660.000,3389.000
45,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,8245,response_left_key,82.45,1660.000,3389.000,1660.000,3389.000
46,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,8377,response_left_key,83.77,1660.000,3389.000,1660.000,3389.000
47,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,9140,response_left_key,91.4,1660.000,3389.000,1660.000,3389.000
48,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,9146,response_left_key,91.46,1660.000,3389.000,1660.000,3389.000
49,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,9758,response_left_key,97.58,1660.000,3389.000,1660.000,3389.000
50,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,10204,response_right_key,102.04,1660.000,3389.000,1660.000,3389.000
51,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,10234,response_right_key,102.34,1660.000,3389.000,1660.000,3389.000
52,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,10721,response_right_key,107.21,1660.000,3389.000,1660.000,3389.000
53,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,10834,response_left_key,108.34,1660.000,3389.000,1660.000,3389.000
54,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,740,11099,reinforcer_scheduled_left,110.99,1660.000,3389.000,1660.000,3389.000
55,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,11124,response_right_key,111.24,1660.000,3389.000,1660.000,3389.000
56,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,540,11246,feeder_on_left,112.46,1660.000,3389.000,1660.000,3389.000
57,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,320,11246,left_light_off,112.46,1660.000,3389.000,1660.000,3389.000
58,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,330,11246,right_light_off,112.46,1660.000,3389.000,1660.000,3389.000
59,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,350,11246,chamber_light_off,112.46,1660.000,3389.000,1660.000,3389.000
60,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,240,11246,feeder_on,112.46,1660.000,3389.000,1660.000,3389.000
61,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,11246,response_left_key,112.46,1660.000,3389.000,1660.000,3389.000
62,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,220,11496,left_light_on,114.96,1660.000,3389.000,1660.000,3389.000
63,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,230,11496,right_light_on,114.96,1660.000,3389.000,1660.000,3389.000
64,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,250,11496,chamber_light_on,114.96,1660.000,3389.000,1660.000,3389.000
65,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,340,11496,feeder_off,114.96,1660.000,3389.000,1660.000,3389.000
66,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,11818,response_right_key,118.18,1660.000,3389.000,1660.000,3389.000
67,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,11915,response_left_key,119.15,1660.000,3389.000,1660.000,3389.000
68,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,12665,response_left_key,126.65,1660.000,3389.000,1660.000,3389.000
69,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,12759,response_left_key,127.59,1660.000,3389.000,1660.000,3389.000
70,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,13085,response_right_key,130.85,1660.000,3389.000,1660.000,3389.000
71,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,13181,response_left_key,131.81,1660.000,3389.000,1660.000,3389.000
72,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,740,13596,reinforcer_scheduled_left,135.96,1660.000,3389.000,1660.000,3389.000
73,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,13716,response_right_key,137.16,1660.000,3389.000,1660.000,3389.000
74,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,13781,response_right_key,137.81,1660.000,3389.000,1660.000,3389.000
75,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,13787,response_right_key,137.87,1660.000,3389.000,1660.000,3389.000
76,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,540,13909,feeder_on_left,139.09,1660.000,3389.000,1660.000,3389.000
77,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,320,13909,left_light_off,139.09,1660.000,3389.000,1660.000,3389.000
78,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,330,13909,right_light_off,139.09,1660.000,3389.000,1660.000,3389.000
79,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,350,13909,chamber_light_off,139.09,1660.000,3389.000,1660.000,3389.000
80,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,240,13909,feeder_on,139.09,1660.000,3389.000,1660.000,3389.000
81,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,13909,response_left_key,139.09,1660.000,3389.000,1660.000,3389.000
82,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,220,14159,left_light_on,141.59,1660.000,3389.000,1660.000,3389.000
83,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,230,14159,right_light_on,141.59,1660.000,3389.000,1660.000,3389.000
84,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,250,14159,chamber_light_on,141.59,1660.000,3389.000,1660.000,3389.000
85,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,340,14159,feeder_off,141.59,1660.000,3389.000,1660.000,3389.000
86,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,14634,response_right_key,146.34,1660.000,3389.000,1660.000,3389.000
87,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,14728,response_left_key,147.28,1660.000,3389.000,1660.000,3389.000
88,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,120,14757,response_left_key,147.57,1660.000,3389.000,1660.000,3389.000
89,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,840,14798,reinforcer_scheduled_right,147.98,1660.000,3389.000,1660.000,3389.000
90,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,640,14956,feeder_on_right,149.56,1660.000,3389.000,1660.000,3389.000
91,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,320,14956,left_light_off,149.56,1660.000,3389.000,1660.000,3389.000
92,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,330,14956,right_light_off,149.56,1660.000,3389.000,1660.000,3389.000
93,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,350,14956,chamber_light_off,149.56,1660.000,3389.000,1660.000,3389.000
94,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,240,14956,feeder_on,149.56,1660.000,3389.000,1660.000,3389.000
95,8,p138_s57_japede,08/22/17,14:44:32,15:44:45,p138,s57,japede_L_30_30_30_R_90_90_90,130,14956,response_right_key,149.56,1660.000,3389.000,1660.000,3389.000
