,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,010,0,session_start,0.0,1362.000,2970.000,1362.000,2970.000
1,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,250,0,chamber_light_on,0.0,1362.000,2970.000,1362.000,2970.000
2,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,220,0,left_light_on,0.0,1362.000,2970.000,1362.000,2970.000
3,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,230,0,right_light_on,0.0,1362.000,2970.000,1362.000,2970.000
4,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,840,3299,reinforcer_scheduled_right,32.99,1362.000,2970.000,1362.000,2970.000
5,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,640,8007,feeder_on_right,80.07,1362.000,2970.000,1362.000,2970.000
6,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,320,8007,left_light_off,80.07,1362.000,2970.000,1362.000,2970.000
7,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,330,8007,right_light_off,80.07,1362.000,2970.000,1362.000,2970.000
8,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,350,8007,chamber_light_off,80.07,1362.000,2970.000,1362.000,2970.000
9,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,240,8007,feeder_on,80.07,1362.000,2970.000,1362.000,2970.000
10,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,130,8007,response_right_key,80.07,1362.000,2970.000,1362.000,2970.000
11,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,220,8257,left_light_on,82.57,1362.000,2970.000,1362.000,2970.000
12,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,230,8257,right_light_on,82.57,1362.000,2970.000,1362.000,2970.000
13,8,p138_s155_japede,12/01/17,16:25:55,17:26:29,p138,s155,japede_L_360_25_25_R_24_225_225,250,8257,chamber_light_on,82.57,1362.000,2970.000,1362.000,2970.000
